Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
345,53.5,-143.049766722395,1.61,0.39,0.05,x,a
345,55.5,-140.949078063173,1.61,0.39,0.05,x,a
345,58.0,-144.736837298925,1.61,0.39,0.05,x,a
345,60.5,-157.349747160811,1.61,0.39,0.05,x,a
345,63.0,-155.348074734721,1.61,0.39,0.05,x,a
345,64.0,-162.795252376132,1.61,0.39,0.05,x,a
345,64.5,-169.281229421118,1.61,0.39,0.05,x,a
345,65.0,-173.876593719152,1.61,0.39,0.05,x,a
345,65.5,-175.70596646973,1.61,0.39,0.05,x,a
345,66.0,-175.449841470715,1.61,0.39,0.05,x,a
345,67.0,-171.969434038066,1.61,0.39,0.05,x,a
345,68.0,-172.272725524174,1.61,0.39,0.05,x,a
345,70.0,-194.585911140353,1.61,0.39,0.05,x,a
345,71.0,-204.338304731222,1.61,0.39,0.05,x,a
345,73.0,-206.764562650746,1.61,0.39,0.05,x,a
345,74.0,-206.276289304598,1.61,0.39,0.05,x,a
345,74.5,-206.642753859228,1.61,0.39,0.05,x,a
345,78.5,-210.640490635651,1.61,0.39,0.05,x,a
345,81.0,-222.149144205846,1.61,0.39,0.05,x,a
345,81.5,-226.673773935632,1.61,0.39,0.05,x,a
345,82.5,-239.250293517144,1.61,0.39,0.05,x,a
345,84.0,-244.033379618958,1.61,0.39,0.05,x,a
345,85.0,-244.315975124027,1.61,0.39,0.05,x,a
345,85.5,-245.120158614625,1.61,0.39,0.05,x,a
345,86.5,-250.554911031387,1.61,0.39,0.05,x,a
345,88.5,-249.436053438623,1.61,0.39,0.05,x,a
345,89.5,-251.205173160791,1.61,0.39,0.05,x,a
345,90.0,-255.550517683409,1.61,0.39,0.05,x,a
345,91.5,-263.549228789185,1.61,0.39,0.05,x,a
345,94.0,-260.951153013402,1.61,0.39,0.05,x,a
345,96.5,-279.448494766944,1.61,0.39,0.05,x,a
345,97.5,-278.658836322885,1.61,0.39,0.05,x,a
345,98.5,-280.750291734773,1.61,0.39,0.05,x,a
345,100.0,-285.890583327427,1.61,0.39,0.05,x,a
345,101.5,-291.295512319977,1.61,0.39,0.05,x,a
345,102.0,-291.906336968952,1.61,0.39,0.05,x,a
345,106.5,-291.98547411794,1.61,0.39,0.05,x,a
345,107.5,-288.685682370736,1.61,0.39,0.05,x,a
345,108.0,-291.021126464212,1.61,0.39,0.05,x,a
345,108.5,-296.010454522109,1.61,0.39,0.05,x,a
345,109.0,-302.404814863796,1.61,0.39,0.05,x,a
345,109.5,-308.106368892794,1.61,0.39,0.05,x,a
345,110.0,-313.16393804417,1.61,0.39,0.05,x,a
345,111.0,-314.42673289857,1.61,0.39,0.05,x,a
345,113.0,-315.0234846263,1.61,0.39,0.05,x,a
345,113.5,-318.456112993299,1.61,0.39,0.05,x,a
345,115.0,-338.679721221475,1.61,0.39,0.05,x,a
345,115.5,-343.479978472678,1.61,0.39,0.05,x,a
345,116.5,-338.146002149976,1.61,0.39,0.05,x,a
345,117.0,-332.459419549335,1.61,0.39,0.05,x,a
345,118.5,-334.726037892724,1.61,0.39,0.05,x,a
345,121.5,-349.425327422793,1.61,0.39,0.05,x,a
345,122.0,-352.724022952778,1.61,0.39,0.05,x,a
345,124.5,-364.629507944693,1.61,0.39,0.05,x,a
345,125.0,-364.98094548651,1.61,0.39,0.05,x,a
345,126.5,-366.567853009113,1.61,0.39,0.05,x,a
345,127.0,-367.829720996615,1.61,0.39,0.05,x,a
345,128.0,-369.28037799414,1.61,0.39,0.05,x,a
345,129.0,-372.874244576601,1.61,0.39,0.05,x,a
345,129.5,-376.636526845426,1.61,0.39,0.05,x,a
345,130.0,-380.150225599389,1.61,0.39,0.05,x,a
345,131.0,-380.179528431559,1.61,0.39,0.05,x,a
345,132.5,-375.032690576409,1.61,0.39,0.05,x,a
345,134.0,-376.531114329135,1.61,0.39,0.05,x,a
345,135.5,-381.583045844239,1.61,0.39,0.05,x,a
345,138.0,-388.65234737829,1.61,0.39,0.05,x,a
345,138.5,-395.245838119699,1.61,0.39,0.05,x,a
345,139.0,-398.108524599169,1.61,0.39,0.05,x,a
345,140.0,-399.647787641626,1.61,0.39,0.05,x,a
345,141.5,-406.62800731922,1.61,0.39,0.05,x,a
345,142.0,-409.345415165406,1.61,0.39,0.05,x,a
345,142.5,-412.66180255901,1.61,0.39,0.05,x,a
345,143.5,-420.97887587727,1.61,0.39,0.05,x,a
345,144.0,-424.32788734586,1.61,0.39,0.05,x,a
345,146.0,-429.719146797321,1.61,0.39,0.05,x,a
345,147.5,-419.249840961677,1.61,0.39,0.05,x,a
345,148.5,-411.927874367129,1.61,0.39,0.05,x,a
345,150.5,-427.504489660005,1.61,0.39,0.05,x,a
345,151.5,-432.155585247235,1.61,0.39,0.05,x,a
345,157.0,-458.044470977051,1.61,0.39,0.05,x,a
345,158.0,-461.905369491201,1.61,0.39,0.05,x,a
345,158.5,-461.114198525306,1.61,0.39,0.05,x,a
345,162.0,-491.047238353673,1.61,0.39,0.05,x,a
345,164.0,-497.1832705936,1.61,0.39,0.05,x,a
345,164.5,-495.459195310134,1.61,0.39,0.05,x,a
345,165.5,-492.442027806505,1.61,0.39,0.05,x,a
345,168.0,-477.334690318519,1.61,0.39,0.05,x,a
345,169.0,-480.370829915878,1.61,0.39,0.05,x,a
345,169.5,-487.239561750755,1.61,0.39,0.05,x,a
345,170.0,-494.541171931898,1.61,0.39,0.05,x,a
345,173.5,-524.762286334796,1.61,0.39,0.05,x,a
345,175.0,-540.862097157937,1.61,0.39,0.05,x,a
345,175.5,-533.668827827615,1.61,0.39,0.05,x,a
345,176.0,-525.093271501012,1.61,0.39,0.05,x,a
345,178.0,-535.725625171427,1.61,0.39,0.05,x,a
345,178.5,-543.720238916767,1.61,0.39,0.05,x,a
345,179.0,-547.896518783996,1.61,0.39,0.05,x,a
345,181.0,-543.537489604059,1.61,0.39,0.05,x,a
345,181.5,-538.899494058195,1.61,0.39,0.05,x,a
345,182.5,-533.421801203679,1.61,0.39,0.05,x,a
345,183.0,-533.276028687508,1.61,0.39,0.05,x,a
345,183.5,-535.157530910237,1.61,0.39,0.05,x,a
345,184.0,-537.712742681256,1.61,0.39,0.05,x,a
345,185.0,-542.87760327616,1.61,0.39,0.05,x,a
345,185.5,-544.272654842642,1.61,0.39,0.05,x,a
345,186.0,-544.216383874998,1.61,0.39,0.05,x,a
345,187.0,-543.686615919679,1.61,0.39,0.05,x,a
345,187.5,-543.837602767278,1.61,0.39,0.05,x,a
345,189.0,-552.877590715961,1.61,0.39,0.05,x,a
345,189.5,-560.169511101198,1.61,0.39,0.05,x,a
345,191.0,-574.18463839646,1.61,0.39,0.05,x,a
345,191.5,-573.889548285613,1.61,0.39,0.05,x,a
345,192.0,-572.332152369486,1.61,0.39,0.05,x,a
345,192.5,-569.475721733012,1.61,0.39,0.05,x,a
345,193.5,-565.732268098001,1.61,0.39,0.05,x,a
345,195.0,-567.387421286632,1.61,0.39,0.05,x,a
345,196.0,-573.547111984588,1.61,0.39,0.05,x,a
345,196.5,-578.229476660419,1.61,0.39,0.05,x,a
345,198.5,-581.023491790615,1.61,0.39,0.05,x,a
345,199.5,-580.96550909615,1.61,0.39,0.05,x,a
345,200.5,-581.144562530342,1.61,0.39,0.05,x,a
345,201.0,-584.076297261613,1.61,0.39,0.05,x,a
345,201.5,-590.279014070256,1.61,0.39,0.05,x,a
345,202.0,-596.285436686972,1.61,0.39,0.05,x,a
345,202.5,-601.765953535919,1.61,0.39,0.05,x,a
345,203.5,-602.857792400242,1.61,0.39,0.05,x,a
345,206.5,-608.630251012846,1.61,0.39,0.05,x,a
345,207.5,-618.957449444241,1.61,0.39,0.05,x,a
345,209.0,-619.626029870235,1.61,0.39,0.05,x,a
345,211.5,-632.599671674799,1.61,0.39,0.05,x,a
345,216.0,-629.299127627096,1.61,0.39,0.05,x,a
345,220.0,-664.442508757831,1.61,0.39,0.05,x,a
345,220.5,-665.818243249016,1.61,0.39,0.05,x,a
345,222.0,-658.762159668945,1.61,0.39,0.05,x,a
345,222.5,-654.391163925087,1.61,0.39,0.05,x,a
345,224.5,-663.426763828043,1.61,0.39,0.05,x,a
345,225.0,-668.705641968657,1.61,0.39,0.05,x,a
345,226.0,-676.23099561943,1.61,0.39,0.05,x,a
345,226.5,-676.708415509554,1.61,0.39,0.05,x,a
345,228.0,-674.297159067431,1.61,0.39,0.05,x,a
345,229.0,-675.703895984819,1.61,0.39,0.05,x,a
345,230.0,-687.748736040431,1.61,0.39,0.05,x,a
345,231.0,-699.170202171246,1.61,0.39,0.05,x,a
345,231.5,-701.610795411652,1.61,0.39,0.05,x,a
345,232.5,-697.219854980686,1.61,0.39,0.05,x,a
345,233.5,-693.530173686044,1.61,0.39,0.05,x,a
345,234.0,-695.113433581991,1.61,0.39,0.05,x,a
345,236.0,-704.548401665213,1.61,0.39,0.05,x,a
345,238.0,-703.713964643877,1.61,0.39,0.05,x,a
345,240.0,-704.967867176566,1.61,0.39,0.05,x,a
345,240.5,-708.938932960384,1.61,0.39,0.05,x,a
345,243.0,-736.290019523775,1.61,0.39,0.05,x,a
345,243.5,-733.84180773366,1.61,0.39,0.05,x,a
345,244.0,-730.282599954266,1.61,0.39,0.05,x,a
345,246.5,-728.387886130201,1.61,0.39,0.05,x,a
345,247.0,-732.451455897643,1.61,0.39,0.05,x,a
345,249.0,-753.684113437832,1.61,0.39,0.05,x,a
345,251.0,-759.879343165875,1.61,0.39,0.05,x,a
345,251.5,-759.608819568604,1.61,0.39,0.05,x,a
345,252.0,-755.817521649262,1.61,0.39,0.05,x,a
345,253.0,-748.50742370021,1.61,0.39,0.05,x,a
345,256.0,-765.455347115934,1.61,0.39,0.05,x,a
345,257.0,-765.171748939241,1.61,0.39,0.05,x,a
345,257.5,-766.911207616542,1.61,0.39,0.05,x,a
345,258.0,-770.437405777101,1.61,0.39,0.05,x,a
345,259.5,-780.549432163721,1.61,0.39,0.05,x,a
345,260.0,-782.480280363217,1.61,0.39,0.05,x,a
345,260.5,-784.454695771451,1.61,0.39,0.05,x,a
345,261.0,-787.36159963847,1.61,0.39,0.05,x,a
345,262.0,-790.780457887714,1.61,0.39,0.05,x,a
345,262.5,-792.404156794655,1.61,0.39,0.05,x,a
345,264.0,-792.250948760381,1.61,0.39,0.05,x,a
345,269.0,-784.405654305594,1.61,0.39,0.05,x,a
345,269.5,-787.610326814177,1.61,0.39,0.05,x,a
345,270.5,-799.565357270759,1.61,0.39,0.05,x,a
345,272.0,-811.873269010783,1.61,0.39,0.05,x,a
345,272.5,-814.22002109417,1.61,0.39,0.05,x,a
345,273.5,-815.465342748592,1.61,0.39,0.05,x,a
345,277.5,-827.754557119734,1.61,0.39,0.05,x,a
345,279.5,-831.177003086741,1.61,0.39,0.05,x,a
345,280.0,-838.383010990566,1.61,0.39,0.05,x,a
345,281.0,-854.309866787526,1.61,0.39,0.05,x,a
345,282.5,-857.56809533691,1.61,0.39,0.05,x,a
345,283.0,-856.630673758304,1.61,0.39,0.05,x,a
345,283.5,-855.636813873816,1.61,0.39,0.05,x,a
345,284.5,-853.054731537767,1.61,0.39,0.05,x,a
345,286.5,-875.527786488122,1.61,0.39,0.05,x,a
345,288.0,-891.121424626349,1.61,0.39,0.05,x,a
345,288.5,-887.202703493849,1.61,0.39,0.05,x,a
345,289.0,-880.813022089304,1.61,0.39,0.05,x,a
345,290.0,-869.035305546109,1.61,0.39,0.05,x,a
345,290.5,-865.543600225504,1.61,0.39,0.05,x,a
345,294.5,-879.916333503392,1.61,0.39,0.05,x,a
345,295.5,-882.078409271426,1.61,0.39,0.05,x,a
345,296.0,-885.617085047339,1.61,0.39,0.05,x,a
345,299.0,-892.449632420584,1.61,0.39,0.05,x,a
346,-299.0,988.133453142335,1.61,0.39,0.05,x,a
346,-298.0,973.190093124005,1.61,0.39,0.05,x,a
346,-297.0,959.179836727081,1.61,0.39,0.05,x,a
346,-295.5,940.005754656328,1.61,0.39,0.05,x,a
346,-293.5,935.959701774788,1.61,0.39,0.05,x,a
346,-291.0,929.247820390061,1.61,0.39,0.05,x,a
346,-290.0,920.939628907947,1.61,0.39,0.05,x,a
346,-289.5,916.971775185267,1.61,0.39,0.05,x,a
346,-289.0,912.854041548838,1.61,0.39,0.05,x,a
346,-288.0,906.720773522521,1.61,0.39,0.05,x,a
346,-287.5,906.289904076201,1.61,0.39,0.05,x,a
346,-287.0,906.83675574873,1.61,0.39,0.05,x,a
346,-286.0,906.765383893894,1.61,0.39,0.05,x,a
346,-285.5,906.049684532195,1.61,0.39,0.05,x,a
346,-283.0,914.499679949147,1.61,0.39,0.05,x,a
346,-282.5,914.233700020475,1.61,0.39,0.05,x,a
346,-282.0,910.466613164224,1.61,0.39,0.05,x,a
346,-279.5,886.482182633891,1.61,0.39,0.05,x,a
346,-278.5,886.234187818178,1.61,0.39,0.05,x,a
346,-277.0,879.628930584889,1.61,0.39,0.05,x,a
346,-275.5,871.375968852471,1.61,0.39,0.05,x,a
346,-275.0,871.235899131444,1.61,0.39,0.05,x,a
346,-274.0,868.754810495214,1.61,0.39,0.05,x,a
346,-272.5,866.773478242234,1.61,0.39,0.05,x,a
346,-270.5,877.797086360816,1.61,0.39,0.05,x,a
346,-270.0,877.498286167094,1.61,0.39,0.05,x,a
346,-269.0,872.104971454489,1.61,0.39,0.05,x,a
346,-268.5,867.259721706156,1.61,0.39,0.05,x,a
346,-268.0,861.174468080854,1.61,0.39,0.05,x,a
346,-266.5,847.259752145037,1.61,0.39,0.05,x,a
346,-265.0,840.21661112742,1.61,0.39,0.05,x,a
346,-258.0,828.27462535512,1.61,0.39,0.05,x,a
346,-257.5,824.321297619114,1.61,0.39,0.05,x,a
346,-257.0,822.938155033936,1.61,0.39,0.05,x,a
346,-256.0,824.28755224147,1.61,0.39,0.05,x,a
346,-254.0,812.256543407687,1.61,0.39,0.05,x,a
346,-253.5,808.493431284328,1.61,0.39,0.05,x,a
346,-253.0,804.701770778164,1.61,0.39,0.05,x,a
346,-252.0,797.288064106125,1.61,0.39,0.05,x,a
346,-250.5,788.749371127283,1.61,0.39,0.05,x,a
346,-250.0,787.412846870339,1.61,0.39,0.05,x,a
346,-249.0,787.878986392886,1.61,0.39,0.05,x,a
346,-247.0,794.403822384475,1.61,0.39,0.05,x,a
346,-246.5,790.288293274906,1.61,0.39,0.05,x,a
346,-243.5,795.552681622221,1.61,0.39,0.05,x,a
346,-242.5,794.181673265935,1.61,0.39,0.05,x,a
346,-241.0,786.877725762385,1.61,0.39,0.05,x,a
346,-240.0,783.003278318651,1.61,0.39,0.05,x,a
346,-238.0,775.999859989431,1.61,0.39,0.05,x,a
346,-237.0,760.352660974886,1.61,0.39,0.05,x,a
346,-236.5,752.244000513703,1.61,0.39,0.05,x,a
346,-235.0,736.81288052614,1.61,0.39,0.05,x,a
346,-234.5,734.532564586753,1.61,0.39,0.05,x,a
346,-232.5,740.202879075693,1.61,0.39,0.05,x,a
346,-232.0,743.603467719145,1.61,0.39,0.05,x,a
346,-228.5,745.084312484959,1.61,0.39,0.05,x,a
346,-224.0,721.849180889345,1.61,0.39,0.05,x,a
346,-223.5,720.736280682059,1.61,0.39,0.05,x,a
346,-223.0,719.528869525317,1.61,0.39,0.05,x,a
346,-222.5,717.673200470749,1.61,0.39,0.05,x,a
346,-222.0,716.19866734405,1.61,0.39,0.05,x,a
346,-221.5,712.323907351243,1.61,0.39,0.05,x,a
346,-221.0,707.086552900514,1.61,0.39,0.05,x,a
346,-220.5,701.987803605497,1.61,0.39,0.05,x,a
346,-215.5,698.593112649946,1.61,0.39,0.05,x,a
346,-215.0,697.356710147978,1.61,0.39,0.05,x,a
346,-213.5,684.198339504164,1.61,0.39,0.05,x,a
346,-212.5,666.474087852446,1.61,0.39,0.05,x,a
346,-212.0,663.481020711717,1.61,0.39,0.05,x,a
346,-211.5,665.863652902552,1.61,0.39,0.05,x,a
346,-210.5,675.419672017376,1.61,0.39,0.05,x,a
346,-210.0,678.184506286846,1.61,0.39,0.05,x,a
346,-209.0,675.673071730502,1.61,0.39,0.05,x,a
346,-207.0,656.870030857946,1.61,0.39,0.05,x,a
346,-206.5,659.708479269273,1.61,0.39,0.05,x,a
346,-204.5,668.0083435785,1.61,0.39,0.05,x,a
346,-203.5,660.442038699451,1.61,0.39,0.05,x,a
346,-203.0,658.396218527212,1.61,0.39,0.05,x,a
346,-201.0,649.420176312348,1.61,0.39,0.05,x,a
346,-200.5,644.616888486902,1.61,0.39,0.05,x,a
346,-198.0,640.713880959744,1.61,0.39,0.05,x,a
346,-195.5,639.137005491806,1.61,0.39,0.05,x,a
346,-195.0,635.457604661643,1.61,0.39,0.05,x,a
346,-193.5,626.108585665395,1.61,0.39,0.05,x,a
346,-190.0,615.32653427825,1.61,0.39,0.05,x,a
346,-188.0,612.883828378061,1.61,0.39,0.05,x,a
346,-186.5,617.118321556191,1.61,0.39,0.05,x,a
346,-186.0,614.122371234946,1.61,0.39,0.05,x,a
346,-185.5,608.709206790301,1.61,0.39,0.05,x,a
346,-184.5,594.808730277344,1.61,0.39,0.05,x,a
346,-183.0,575.042011702466,1.61,0.39,0.05,x,a
346,-180.0,585.990810820173,1.61,0.39,0.05,x,a
346,-179.5,584.462129444538,1.61,0.39,0.05,x,a
346,-179.0,581.828827272106,1.61,0.39,0.05,x,a
346,-178.5,578.157561762798,1.61,0.39,0.05,x,a
346,-178.0,574.188366748906,1.61,0.39,0.05,x,a
346,-177.0,563.852256062056,1.61,0.39,0.05,x,a
346,-176.5,560.111316445918,1.61,0.39,0.05,x,a
346,-176.0,558.990610469321,1.61,0.39,0.05,x,a
346,-175.5,560.319943415004,1.61,0.39,0.05,x,a
346,-175.0,562.023264546827,1.61,0.39,0.05,x,a
346,-174.5,564.381207084415,1.61,0.39,0.05,x,a
346,-173.5,565.198554446323,1.61,0.39,0.05,x,a
346,-172.0,564.639877100099,1.61,0.39,0.05,x,a
346,-169.5,547.889112375236,1.61,0.39,0.05,x,a
346,-168.5,536.340332696805,1.61,0.39,0.05,x,a
346,-167.5,537.20119770304,1.61,0.39,0.05,x,a
346,-166.5,541.037429069512,1.61,0.39,0.05,x,a
346,-164.5,527.468342419303,1.61,0.39,0.05,x,a
346,-163.0,520.375358810353,1.61,0.39,0.05,x,a
346,-162.0,522.443146546645,1.61,0.39,0.05,x,a
346,-161.5,523.515932904986,1.61,0.39,0.05,x,a
346,-159.0,528.012283026783,1.61,0.39,0.05,x,a
346,-158.5,527.010233600747,1.61,0.39,0.05,x,a
346,-156.5,505.568947925821,1.61,0.39,0.05,x,a
346,-156.0,496.026256437536,1.61,0.39,0.05,x,a
346,-155.5,487.753898954135,1.61,0.39,0.05,x,a
346,-154.5,483.76712843643,1.61,0.39,0.05,x,a
346,-153.5,490.36259477975,1.61,0.39,0.05,x,a
346,-152.5,490.390387497259,1.61,0.39,0.05,x,a
346,-152.0,491.304369423163,1.61,0.39,0.05,x,a
346,-151.5,493.602383759959,1.61,0.39,0.05,x,a
346,-150.0,496.072155498979,1.61,0.39,0.05,x,a
346,-148.5,484.240681121067,1.61,0.39,0.05,x,a
346,-144.5,452.9737211189,1.61,0.39,0.05,x,a
346,-144.0,453.907654721092,1.61,0.39,0.05,x,a
346,-143.5,458.100684013476,1.61,0.39,0.05,x,a
346,-142.5,467.964818474377,1.61,0.39,0.05,x,a
346,-142.0,470.526769909013,1.61,0.39,0.05,x,a
346,-141.5,470.640429755639,1.61,0.39,0.05,x,a
346,-141.0,469.27458950177,1.61,0.39,0.05,x,a
346,-140.5,466.583756981612,1.61,0.39,0.05,x,a
346,-139.0,449.180563516557,1.61,0.39,0.05,x,a
346,-138.5,442.944019894997,1.61,0.39,0.05,x,a
346,-137.0,444.547730863884,1.61,0.39,0.05,x,a
346,-132.5,451.347841809898,1.61,0.39,0.05,x,a
346,-131.5,448.598225272091,1.61,0.39,0.05,x,a
346,-130.5,443.435691878766,1.61,0.39,0.05,x,a
346,-129.5,442.022724992325,1.61,0.39,0.05,x,a
346,-126.5,433.441856321696,1.61,0.39,0.05,x,a
346,-126.0,427.547932618087,1.61,0.39,0.05,x,a
346,-125.5,421.220258209441,1.61,0.39,0.05,x,a
346,-124.5,414.284741228462,1.61,0.39,0.05,x,a
346,-123.5,413.941568649181,1.61,0.39,0.05,x,a
346,-122.0,420.425461726409,1.61,0.39,0.05,x,a
346,-120.0,407.080716268294,1.61,0.39,0.05,x,a
346,-119.0,401.943207824588,1.61,0.39,0.05,x,a
346,-118.0,401.72190463973,1.61,0.39,0.05,x,a
346,-117.0,393.924330775267,1.61,0.39,0.05,x,a
346,-116.5,387.316724334174,1.61,0.39,0.05,x,a
346,-116.0,381.461964069532,1.61,0.39,0.05,x,a
346,-115.0,375.235634604235,1.61,0.39,0.05,x,a
346,-114.5,373.526624384423,1.61,0.39,0.05,x,a
346,-113.5,370.915360701546,1.61,0.39,0.05,x,a
346,-113.0,371.253733754408,1.61,0.39,0.05,x,a
346,-112.5,372.418556546702,1.61,0.39,0.05,x,a
346,-112.0,373.264135161654,1.61,0.39,0.05,x,a
346,-111.5,374.164765990838,1.61,0.39,0.05,x,a
346,-111.0,375.186008013479,1.61,0.39,0.05,x,a
346,-110.5,378.478478225443,1.61,0.39,0.05,x,a
346,-109.0,379.004666561697,1.61,0.39,0.05,x,a
346,-108.5,374.901346726906,1.61,0.39,0.05,x,a
346,-107.5,367.508034916569,1.61,0.39,0.05,x,a
346,-107.0,366.109329808994,1.61,0.39,0.05,x,a
346,-106.5,365.242050178633,1.61,0.39,0.05,x,a
346,-105.5,361.750531229852,1.61,0.39,0.05,x,a
346,-104.5,355.215374165537,1.61,0.39,0.05,x,a
346,-104.0,352.994602528655,1.61,0.39,0.05,x,a
346,-103.5,351.160023105269,1.61,0.39,0.05,x,a
346,-103.0,349.851837128299,1.61,0.39,0.05,x,a
346,-102.0,347.030327455073,1.61,0.39,0.05,x,a
346,-100.0,332.733246846356,1.61,0.39,0.05,x,a
346,-99.5,330.198013009304,1.61,0.39,0.05,x,a
346,-99.0,329.901061103215,1.61,0.39,0.05,x,a
346,-97.5,340.461178625904,1.61,0.39,0.05,x,a
346,-96.5,343.320999063547,1.61,0.39,0.05,x,a
346,-96.0,342.15564803052,1.61,0.39,0.05,x,a
346,-95.0,341.152812642883,1.61,0.39,0.05,x,a
346,-93.5,342.845435928734,1.61,0.39,0.05,x,a
346,-91.5,317.993896954928,1.61,0.39,0.05,x,a
346,-91.0,314.020270869183,1.61,0.39,0.05,x,a
346,-90.5,311.500000344339,1.61,0.39,0.05,x,a
346,-88.5,304.049060251317,1.61,0.39,0.05,x,a
346,-88.0,303.812091690217,1.61,0.39,0.05,x,a
346,-86.0,313.871952544119,1.61,0.39,0.05,x,a
346,-85.0,311.423830879367,1.61,0.39,0.05,x,a
346,-81.0,276.794953934672,1.61,0.39,0.05,x,a
346,-79.5,281.375527905513,1.61,0.39,0.05,x,a
346,-75.0,263.508404513942,1.61,0.39,0.05,x,a
346,-74.0,255.030196683125,1.61,0.39,0.05,x,a
346,-71.0,252.374353599138,1.61,0.39,0.05,x,a
346,-69.5,234.290796393988,1.61,0.39,0.05,x,a
346,-65.5,214.888961052676,1.61,0.39,0.05,x,a
346,-64.0,223.09581489215,1.61,0.39,0.05,x,a
346,-63.5,225.105971591833,1.61,0.39,0.05,x,a
346,-62.0,220.760350659745,1.61,0.39,0.05,x,a
346,-59.0,221.907285486441,1.61,0.39,0.05,x,a
346,-56.5,207.651446988637,1.61,0.39,0.05,x,a
346,-56.0,205.267277425991,1.61,0.39,0.05,x,a
346,-55.5,202.696564993692,1.61,0.39,0.05,x,a
346,-54.0,201.917349665319,1.61,0.39,0.05,x,a
346,-51.5,190.249905917031,1.61,0.39,0.05,x,a
346,-50.5,188.302619228367,1.61,0.39,0.05,x,a
346,-50.0,187.31743163971,1.61,0.39,0.05,x,a
346,-49.5,186.16636306187,1.61,0.39,0.05,x,a
346,-46.0,179.019617612291,1.61,0.39,0.05,x,a
346,-45.5,177.151324089304,1.61,0.39,0.05,x,a
346,-45.0,175.647114572156,1.61,0.39,0.05,x,a
346,-42.0,167.988641315782,1.61,0.39,0.05,x,a
346,-41.5,162.138925772188,1.61,0.39,0.05,x,a
346,-41.0,157.776466350425,1.61,0.39,0.05,x,a
346,-40.0,153.761255801525,1.61,0.39,0.05,x,a
346,-38.5,146.854836651237,1.61,0.39,0.05,x,a
346,-36.0,152.630669465568,1.61,0.39,0.05,x,a
346,-33.0,151.054530517831,1.61,0.39,0.05,x,a
346,-32.0,147.020560874922,1.61,0.39,0.05,x,a
346,-31.0,130.660454527461,1.61,0.39,0.05,x,a
346,-30.5,119.105999320049,1.61,0.39,0.05,x,a
346,-29.5,103.063234789937,1.61,0.39,0.05,x,a
346,-29.0,101.517211655359,1.61,0.39,0.05,x,a
346,-28.5,104.136695779076,1.61,0.39,0.05,x,a
346,-27.5,111.660843862504,1.61,0.39,0.05,x,a
346,-26.5,108.520590033229,1.61,0.39,0.05,x,a
346,-25.5,107.180171722377,1.61,0.39,0.05,x,a
346,-21.0,95.7912990689033,1.61,0.39,0.05,x,a
346,-20.0,97.0402279998821,1.61,0.39,0.05,x,a
346,-18.5,99.8308640191139,1.61,0.39,0.05,x,a
346,-17.5,95.7134122652385,1.61,0.39,0.05,x,a
346,-17.0,90.9259568736122,1.61,0.39,0.05,x,a
346,-15.5,75.8650682512112,1.61,0.39,0.05,x,a
346,-15.0,71.4110354556286,1.61,0.39,0.05,x,a
346,-14.5,66.3866126999384,1.61,0.39,0.05,x,a
346,-14.0,62.0271582436313,1.61,0.39,0.05,x,a
346,-13.5,58.7842097855364,1.61,0.39,0.05,x,a
346,-13.0,57.5333992386469,1.61,0.39,0.05,x,a
346,-12.5,58.8285435686029,1.61,0.39,0.05,x,a
346,-12.0,62.1904849094515,1.61,0.39,0.05,x,a
346,-10.0,65.8495501691527,1.61,0.39,0.05,x,a
346,-9.5,66.0303661960652,1.61,0.39,0.05,x,a
346,-8.0,71.2419305154054,1.61,0.39,0.05,x,a
346,-7.0,66.6518780539552,1.61,0.39,0.05,x,a
346,-5.0,44.1182571100064,1.61,0.39,0.05,x,a
346,-4.5,39.7505033022831,1.61,0.39,0.05,x,a
346,-3.5,33.5719486502296,1.61,0.39,0.05,x,a
346,-2.5,29.7322705184597,1.61,0.39,0.05,x,a
346,-1.5,27.5548020006895,1.61,0.39,0.05,x,a
346,-0.5,29.9161709547552,1.61,0.39,0.05,x,a
346,0.0,32.6953197881626,1.61,0.39,0.05,x,a
346,1.0,41.0564743570654,1.61,0.39,0.05,x,a
346,2.0,45.2047220203267,1.61,0.39,0.05,x,a
346,3.5,38.0846645466844,1.61,0.39,0.05,x,a
346,4.0,34.3606476110169,1.61,0.39,0.05,x,a
346,4.5,30.1440624093093,1.61,0.39,0.05,x,a
346,5.0,25.2740408349606,1.61,0.39,0.05,x,a
346,5.5,21.9917330073024,1.61,0.39,0.05,x,a
346,6.0,20.1014650614305,1.61,0.39,0.05,x,a
346,10.0,6.3463406261915,1.61,0.39,0.05,x,a
346,12.0,-8.06328064142346,1.61,0.39,0.05,x,a
346,16.0,-17.7123909518885,1.61,0.39,0.05,x,a
346,16.5,-16.8099224087266,1.61,0.39,0.05,x,a
346,17.0,-17.5380368211155,1.61,0.39,0.05,x,a
346,18.5,-41.285381974482,1.61,0.39,0.05,x,a
346,19.0,-52.7025668365292,1.61,0.39,0.05,x,a
346,19.5,-62.5006737621059,1.61,0.39,0.05,x,a
346,20.0,-67.4337018091951,1.61,0.39,0.05,x,a
346,21.0,-57.7145954458203,1.61,0.39,0.05,x,a
346,21.5,-49.2032273380558,1.61,0.39,0.05,x,a
346,22.0,-42.9654053797597,1.61,0.39,0.05,x,a
