Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
269,-223.0,374.502625268409,1.78,0.18,0.08,x,a
269,-222.5,372.199843551036,1.78,0.18,0.08,x,a
269,-220.5,368.680050240725,1.78,0.18,0.08,x,a
269,-220.0,370.702535214243,1.78,0.18,0.08,x,a
269,-219.0,371.158969478654,1.78,0.18,0.08,x,a
269,-218.5,367.110495046481,1.78,0.18,0.08,x,a
269,-216.5,353.90461480129,1.78,0.18,0.08,x,a
269,-216.0,349.603783407739,1.78,0.18,0.08,x,a
269,-213.5,364.959177530682,1.78,0.18,0.08,x,a
269,-212.5,349.519000965855,1.78,0.18,0.08,x,a
269,-211.5,338.30213366367,1.78,0.18,0.08,x,a
269,-211.0,338.041979275256,1.78,0.18,0.08,x,a
269,-207.5,344.333833901653,1.78,0.18,0.08,x,a
269,-205.0,350.213902630568,1.78,0.18,0.08,x,a
269,-204.5,343.972857382653,1.78,0.18,0.08,x,a
269,-204.0,341.949182318635,1.78,0.18,0.08,x,a
269,-201.5,335.958671203845,1.78,0.18,0.08,x,a
269,-200.0,338.617277813873,1.78,0.18,0.08,x,a
269,-198.0,306.337079784316,1.78,0.18,0.08,x,a
269,-197.5,307.711203949185,1.78,0.18,0.08,x,a
269,-197.0,312.171198790894,1.78,0.18,0.08,x,a
269,-195.5,303.783517414425,1.78,0.18,0.08,x,a
269,-195.0,304.747348399429,1.78,0.18,0.08,x,a
269,-193.5,317.290351729315,1.78,0.18,0.08,x,a
269,-192.5,324.833090763581,1.78,0.18,0.08,x,a
269,-189.0,324.138056923825,1.78,0.18,0.08,x,a
269,-188.0,320.512771466844,1.78,0.18,0.08,x,a
269,-187.0,311.015356929986,1.78,0.18,0.08,x,a
269,-185.0,311.587425467797,1.78,0.18,0.08,x,a
269,-183.5,311.592222284098,1.78,0.18,0.08,x,a
269,-182.0,291.991745060969,1.78,0.18,0.08,x,a
269,-179.5,291.785865492508,1.78,0.18,0.08,x,a
269,-175.0,285.932174809009,1.78,0.18,0.08,x,a
269,-174.0,283.530172093577,1.78,0.18,0.08,x,a
269,-173.5,281.916621079382,1.78,0.18,0.08,x,a
269,-173.0,279.257898157016,1.78,0.18,0.08,x,a
269,-172.5,277.998513897479,1.78,0.18,0.08,x,a
269,-172.0,280.24313687808,1.78,0.18,0.08,x,a
269,-171.0,293.265228276552,1.78,0.18,0.08,x,a
269,-170.0,298.404380501029,1.78,0.18,0.08,x,a
269,-167.5,270.116104555255,1.78,0.18,0.08,x,a
269,-166.5,261.206185147051,1.78,0.18,0.08,x,a
269,-164.0,265.985193124636,1.78,0.18,0.08,x,a
269,-163.5,264.541568111312,1.78,0.18,0.08,x,a
269,-162.0,261.39761312261,1.78,0.18,0.08,x,a
269,-161.5,259.362474815342,1.78,0.18,0.08,x,a
269,-161.0,256.330405539608,1.78,0.18,0.08,x,a
269,-160.0,247.307205246888,1.78,0.18,0.08,x,a
269,-159.0,236.732050333869,1.78,0.18,0.08,x,a
269,-158.0,239.368992103614,1.78,0.18,0.08,x,a
269,-157.5,244.303571497755,1.78,0.18,0.08,x,a
269,-151.0,247.50483560017,1.78,0.18,0.08,x,a
269,-150.5,252.085933358068,1.78,0.18,0.08,x,a
269,-149.0,226.308073489918,1.78,0.18,0.08,x,a
269,-148.0,222.265998527548,1.78,0.18,0.08,x,a
269,-146.5,249.392259003619,1.78,0.18,0.08,x,a
269,-145.5,247.784673739542,1.78,0.18,0.08,x,a
269,-144.0,233.361251960436,1.78,0.18,0.08,x,a
269,-143.5,229.531700121121,1.78,0.18,0.08,x,a
269,-142.5,225.966888519552,1.78,0.18,0.08,x,a
269,-142.0,229.130499492791,1.78,0.18,0.08,x,a
269,-141.5,231.567441882928,1.78,0.18,0.08,x,a
269,-139.0,219.647495430308,1.78,0.18,0.08,x,a
269,-135.5,215.468935064611,1.78,0.18,0.08,x,a
269,-134.0,216.694207155125,1.78,0.18,0.08,x,a
269,-132.0,217.342735151839,1.78,0.18,0.08,x,a
269,-131.5,215.312455414815,1.78,0.18,0.08,x,a
269,-130.0,195.457879438997,1.78,0.18,0.08,x,a
269,-127.0,207.507768339785,1.78,0.18,0.08,x,a
269,-126.0,191.624316824146,1.78,0.18,0.08,x,a
269,-125.0,185.426367373411,1.78,0.18,0.08,x,a
269,-124.0,185.455575204674,1.78,0.18,0.08,x,a
269,-123.5,183.706500885567,1.78,0.18,0.08,x,a
269,-123.0,184.070100626932,1.78,0.18,0.08,x,a
269,-121.0,178.111376807956,1.78,0.18,0.08,x,a
269,-120.5,181.655603449402,1.78,0.18,0.08,x,a
269,-120.0,186.363978853598,1.78,0.18,0.08,x,a
269,-119.5,188.371294213677,1.78,0.18,0.08,x,a
269,-116.0,175.888712469015,1.78,0.18,0.08,x,a
269,-115.5,175.671484992369,1.78,0.18,0.08,x,a
269,-114.0,175.266764826159,1.78,0.18,0.08,x,a
269,-110.5,177.822431137928,1.78,0.18,0.08,x,a
269,-107.5,146.983095013404,1.78,0.18,0.08,x,a
269,-106.5,150.82459128168,1.78,0.18,0.08,x,a
269,-104.0,145.756631521013,1.78,0.18,0.08,x,a
269,-103.5,148.26593648558,1.78,0.18,0.08,x,a
269,-100.5,149.545985166145,1.78,0.18,0.08,x,a
269,-99.5,143.352905185504,1.78,0.18,0.08,x,a
269,-97.5,131.910871270569,1.78,0.18,0.08,x,a
269,-95.5,133.748072741365,1.78,0.18,0.08,x,a
269,-94.5,135.18857906068,1.78,0.18,0.08,x,a
269,-92.5,122.271836495898,1.78,0.18,0.08,x,a
269,-92.0,112.628763116183,1.78,0.18,0.08,x,a
269,-90.0,113.051239462833,1.78,0.18,0.08,x,a
269,-89.0,117.560613538392,1.78,0.18,0.08,x,a
269,-88.0,118.818373218037,1.78,0.18,0.08,x,a
269,-79.5,104.730768590942,1.78,0.18,0.08,x,a
269,-79.0,105.216829974809,1.78,0.18,0.08,x,a
269,-78.5,105.983891063365,1.78,0.18,0.08,x,a
269,-75.5,100.774127969093,1.78,0.18,0.08,x,a
269,-75.0,93.3546682433865,1.78,0.18,0.08,x,a
269,-74.0,83.8167554574836,1.78,0.18,0.08,x,a
269,-72.0,80.5703019861164,1.78,0.18,0.08,x,a
269,-70.5,79.668155243578,1.78,0.18,0.08,x,a
269,-65.5,75.791069571722,1.78,0.18,0.08,x,a
269,-65.0,70.9642427168604,1.78,0.18,0.08,x,a
269,-64.5,74.0808973927674,1.78,0.18,0.08,x,a
269,-63.5,96.278379987002,1.78,0.18,0.08,x,a
269,-62.0,82.2785919890518,1.78,0.18,0.08,x,a
269,-61.5,73.1224209859313,1.78,0.18,0.08,x,a
269,-61.0,67.8709279820277,1.78,0.18,0.08,x,a
269,-60.5,68.3743796989959,1.78,0.18,0.08,x,a
269,-58.5,77.4256084544716,1.78,0.18,0.08,x,a
269,-58.0,72.1676808154056,1.78,0.18,0.08,x,a
269,-53.5,51.2942068233294,1.78,0.18,0.08,x,a
269,-52.5,53.3526002141524,1.78,0.18,0.08,x,a
269,-52.0,47.9858497021206,1.78,0.18,0.08,x,a
269,-51.5,41.7781067613495,1.78,0.18,0.08,x,a
269,-48.5,54.5159353285712,1.78,0.18,0.08,x,a
269,-48.0,59.6362511563852,1.78,0.18,0.08,x,a
269,-47.0,67.0361637648083,1.78,0.18,0.08,x,a
269,-46.0,54.9683844863609,1.78,0.18,0.08,x,a
269,-45.5,45.0598519445699,1.78,0.18,0.08,x,a
269,-45.0,35.5901777215752,1.78,0.18,0.08,x,a
269,-41.0,30.7050430723068,1.78,0.18,0.08,x,a
269,-40.5,26.9894606159818,1.78,0.18,0.08,x,a
269,-39.0,28.4121255818596,1.78,0.18,0.08,x,a
269,-36.5,32.0086486065934,1.78,0.18,0.08,x,a
269,-35.0,26.8727758197427,1.78,0.18,0.08,x,a
269,-34.0,16.2522662658415,1.78,0.18,0.08,x,a
269,-33.0,15.4335789926501,1.78,0.18,0.08,x,a
269,-32.5,17.2767230324909,1.78,0.18,0.08,x,a
269,-32.0,17.9580077571345,1.78,0.18,0.08,x,a
269,-31.0,10.9485325880409,1.78,0.18,0.08,x,a
269,-24.0,-4.76575940174872,1.78,0.18,0.08,x,a
269,-23.5,6.09274141781124,1.78,0.18,0.08,x,a
269,-22.0,-14.3027530017807,1.78,0.18,0.08,x,a
269,-20.5,-43.8776363497205,1.78,0.18,0.08,x,a
269,-19.0,-24.0418402150534,1.78,0.18,0.08,x,a
269,-18.0,-18.4996200099302,1.78,0.18,0.08,x,a
269,-17.5,-16.7268679834927,1.78,0.18,0.08,x,a
269,-16.5,-11.693390961977,1.78,0.18,0.08,x,a
269,-16.0,-8.75339074679153,1.78,0.18,0.08,x,a
269,-14.5,-16.6377812896853,1.78,0.18,0.08,x,a
269,-14.0,-25.2898843148518,1.78,0.18,0.08,x,a
269,-11.5,-37.0451644134914,1.78,0.18,0.08,x,a
269,-11.0,-35.0764717459985,1.78,0.18,0.08,x,a
269,-10.5,-33.9686101671309,1.78,0.18,0.08,x,a
269,-9.5,-39.138169229663,1.78,0.18,0.08,x,a
269,-9.0,-46.1386458840269,1.78,0.18,0.08,x,a
269,-8.5,-50.3478521409254,1.78,0.18,0.08,x,a
269,-7.5,-42.8779476401433,1.78,0.18,0.08,x,a
269,-6.0,-37.6857829570194,1.78,0.18,0.08,x,a
269,-5.0,-42.3365096491027,1.78,0.18,0.08,x,a
269,-4.0,-40.7119589188407,1.78,0.18,0.08,x,a
269,-2.0,-51.7548844204956,1.78,0.18,0.08,x,a
269,-1.5,-50.2493011275266,1.78,0.18,0.08,x,a
269,1.5,-37.1505533884869,1.78,0.18,0.08,x,a
269,2.0,-36.1018923737254,1.78,0.18,0.08,x,a
269,3.0,-35.3102688579672,1.78,0.18,0.08,x,a
269,4.0,-37.0598138420739,1.78,0.18,0.08,x,a
269,4.5,-40.3823874156504,1.78,0.18,0.08,x,a
269,5.0,-46.7633376507153,1.78,0.18,0.08,x,a
269,5.5,-53.9143254745465,1.78,0.18,0.08,x,a
269,7.0,-69.8105906366636,1.78,0.18,0.08,x,a
269,7.5,-73.9157416515909,1.78,0.18,0.08,x,a
269,12.0,-62.754666152073,1.78,0.18,0.08,x,a
269,12.5,-60.9275068122793,1.78,0.18,0.08,x,a
269,13.0,-61.0975723762248,1.78,0.18,0.08,x,a
269,13.5,-62.0398037465945,1.78,0.18,0.08,x,a
269,15.5,-62.8154341698053,1.78,0.18,0.08,x,a
269,16.5,-65.5738920585134,1.78,0.18,0.08,x,a
269,18.0,-67.8247070030283,1.78,0.18,0.08,x,a
269,20.0,-82.0724469910992,1.78,0.18,0.08,x,a
269,21.0,-79.3703010580893,1.78,0.18,0.08,x,a
269,22.0,-76.932459051364,1.78,0.18,0.08,x,a
269,24.0,-82.962612796797,1.78,0.18,0.08,x,a
269,27.5,-89.4788709509144,1.78,0.18,0.08,x,a
269,28.5,-104.902471551461,1.78,0.18,0.08,x,a
269,29.0,-111.96718400421,1.78,0.18,0.08,x,a
269,29.5,-113.379567278595,1.78,0.18,0.08,x,a
269,32.5,-112.403898981935,1.78,0.18,0.08,x,a
269,37.0,-122.86474662991,1.78,0.18,0.08,x,a
269,37.5,-119.03911535828,1.78,0.18,0.08,x,a
269,38.0,-118.856076739456,1.78,0.18,0.08,x,a
269,39.0,-129.609375711437,1.78,0.18,0.08,x,a
269,40.0,-137.588326606206,1.78,0.18,0.08,x,a
269,41.0,-140.678700029762,1.78,0.18,0.08,x,a
269,41.5,-140.143515138044,1.78,0.18,0.08,x,a
269,42.0,-138.642948480275,1.78,0.18,0.08,x,a
269,42.5,-137.231891161617,1.78,0.18,0.08,x,a
269,43.0,-136.943072851761,1.78,0.18,0.08,x,a
269,44.0,-137.527467161922,1.78,0.18,0.08,x,a
269,45.0,-136.372122383419,1.78,0.18,0.08,x,a
269,47.5,-115.663136750154,1.78,0.18,0.08,x,a
269,48.0,-123.453506845831,1.78,0.18,0.08,x,a
269,51.0,-134.519905351645,1.78,0.18,0.08,x,a
269,51.5,-132.156053246681,1.78,0.18,0.08,x,a
269,52.0,-130.306285521261,1.78,0.18,0.08,x,a
269,54.0,-132.05793320142,1.78,0.18,0.08,x,a
269,54.5,-140.580498476512,1.78,0.18,0.08,x,a
269,55.0,-146.749051647695,1.78,0.18,0.08,x,a
269,57.0,-154.994074206554,1.78,0.18,0.08,x,a
269,57.5,-153.417956888162,1.78,0.18,0.08,x,a
269,61.5,-155.141160949086,1.78,0.18,0.08,x,a
269,62.0,-152.159034310613,1.78,0.18,0.08,x,a
269,63.5,-140.423772930691,1.78,0.18,0.08,x,a
269,64.0,-142.439684369115,1.78,0.18,0.08,x,a
269,64.5,-149.861411069905,1.78,0.18,0.08,x,a
269,65.5,-170.354062674523,1.78,0.18,0.08,x,a
269,66.5,-188.290428619399,1.78,0.18,0.08,x,a
269,69.0,-177.199658835607,1.78,0.18,0.08,x,a
269,70.0,-190.682533766274,1.78,0.18,0.08,x,a
269,72.0,-193.420731863285,1.78,0.18,0.08,x,a
269,72.5,-194.51383318723,1.78,0.18,0.08,x,a
269,73.5,-190.385114149898,1.78,0.18,0.08,x,a
269,74.0,-183.850581289489,1.78,0.18,0.08,x,a
269,74.5,-178.941086313048,1.78,0.18,0.08,x,a
269,75.5,-177.200033332045,1.78,0.18,0.08,x,a
269,76.0,-176.258227927254,1.78,0.18,0.08,x,a
269,77.0,-178.998530260486,1.78,0.18,0.08,x,a
269,78.5,-195.831202926117,1.78,0.18,0.08,x,a
269,79.0,-199.222310312688,1.78,0.18,0.08,x,a
269,81.0,-204.659006725682,1.78,0.18,0.08,x,a
269,82.5,-213.148043450516,1.78,0.18,0.08,x,a
269,83.5,-202.383673317845,1.78,0.18,0.08,x,a
269,85.5,-203.922711034068,1.78,0.18,0.08,x,a
269,87.0,-209.59415114153,1.78,0.18,0.08,x,a
269,88.0,-186.922304919663,1.78,0.18,0.08,x,a
269,88.5,-182.599696661102,1.78,0.18,0.08,x,a
269,89.0,-192.031446973651,1.78,0.18,0.08,x,a
269,89.5,-208.682636435314,1.78,0.18,0.08,x,a
269,91.0,-222.608291434609,1.78,0.18,0.08,x,a
269,92.0,-228.102511730295,1.78,0.18,0.08,x,a
269,92.5,-228.013684131794,1.78,0.18,0.08,x,a
269,93.5,-215.020016876163,1.78,0.18,0.08,x,a
269,96.0,-222.414054649951,1.78,0.18,0.08,x,a
269,97.0,-227.863718916015,1.78,0.18,0.08,x,a
269,99.0,-230.862480060912,1.78,0.18,0.08,x,a
269,100.5,-232.647753829756,1.78,0.18,0.08,x,a
269,101.0,-236.545797111377,1.78,0.18,0.08,x,a
269,101.5,-242.684236218465,1.78,0.18,0.08,x,a
269,103.0,-249.068374293767,1.78,0.18,0.08,x,a
269,104.0,-238.838823832896,1.78,0.18,0.08,x,a
269,106.0,-245.523635308567,1.78,0.18,0.08,x,a
269,107.0,-248.877017519263,1.78,0.18,0.08,x,a
269,108.0,-242.143883945633,1.78,0.18,0.08,x,a
269,111.5,-264.479200973694,1.78,0.18,0.08,x,a
269,112.0,-264.505058749157,1.78,0.18,0.08,x,a
269,113.0,-265.729762444677,1.78,0.18,0.08,x,a
269,114.5,-266.407855260794,1.78,0.18,0.08,x,a
269,115.0,-268.95510109932,1.78,0.18,0.08,x,a
269,120.5,-279.326494706084,1.78,0.18,0.08,x,a
269,121.5,-270.033676092026,1.78,0.18,0.08,x,a
269,122.5,-269.635060433505,1.78,0.18,0.08,x,a
269,123.0,-267.881464054512,1.78,0.18,0.08,x,a
269,124.0,-268.632029987509,1.78,0.18,0.08,x,a
269,124.5,-272.163211579125,1.78,0.18,0.08,x,a
269,126.5,-281.005165272684,1.78,0.18,0.08,x,a
269,127.5,-272.507245724518,1.78,0.18,0.08,x,a
269,129.0,-270.864595433547,1.78,0.18,0.08,x,a
269,129.5,-272.64022035193,1.78,0.18,0.08,x,a
269,131.0,-274.073608727898,1.78,0.18,0.08,x,a
269,131.5,-277.849480299806,1.78,0.18,0.08,x,a
269,132.0,-284.658182211511,1.78,0.18,0.08,x,a
269,133.0,-292.704891354107,1.78,0.18,0.08,x,a
269,133.5,-289.468888018289,1.78,0.18,0.08,x,a
269,135.0,-293.977369913651,1.78,0.18,0.08,x,a
269,136.0,-300.998167536715,1.78,0.18,0.08,x,a
269,138.5,-320.356821444543,1.78,0.18,0.08,x,a
269,139.0,-321.993174053942,1.78,0.18,0.08,x,a
269,141.0,-318.531621216183,1.78,0.18,0.08,x,a
269,141.5,-314.166882598181,1.78,0.18,0.08,x,a
269,142.5,-313.456261025785,1.78,0.18,0.08,x,a
269,143.0,-316.22115546437,1.78,0.18,0.08,x,a
269,144.5,-321.21423760511,1.78,0.18,0.08,x,a
269,146.5,-319.899701252185,1.78,0.18,0.08,x,a
269,148.5,-340.419973315306,1.78,0.18,0.08,x,a
269,149.0,-341.633642210828,1.78,0.18,0.08,x,a
269,150.5,-343.034584012036,1.78,0.18,0.08,x,a
269,152.5,-330.990070000038,1.78,0.18,0.08,x,a
269,153.5,-338.217669053144,1.78,0.18,0.08,x,a
269,155.0,-335.663490009092,1.78,0.18,0.08,x,a
269,155.5,-336.229428556847,1.78,0.18,0.08,x,a
269,156.0,-342.428367759009,1.78,0.18,0.08,x,a
269,156.5,-351.768288728537,1.78,0.18,0.08,x,a
269,157.0,-358.225953733536,1.78,0.18,0.08,x,a
269,158.5,-333.616311274635,1.78,0.18,0.08,x,a
269,159.0,-328.961165772444,1.78,0.18,0.08,x,a
269,159.5,-331.402706133301,1.78,0.18,0.08,x,a
269,160.0,-339.650609930886,1.78,0.18,0.08,x,a
269,164.0,-356.216696646975,1.78,0.18,0.08,x,a
269,164.5,-359.248990246405,1.78,0.18,0.08,x,a
269,165.0,-359.168880080694,1.78,0.18,0.08,x,a
269,166.0,-349.725182872207,1.78,0.18,0.08,x,a
269,167.0,-340.9525171723,1.78,0.18,0.08,x,a
269,168.0,-336.673581566174,1.78,0.18,0.08,x,a
269,168.5,-342.30854341756,1.78,0.18,0.08,x,a
269,169.5,-364.47452292237,1.78,0.18,0.08,x,a
269,170.5,-373.039349139966,1.78,0.18,0.08,x,a
269,172.0,-380.504413389864,1.78,0.18,0.08,x,a
269,173.0,-389.245499839085,1.78,0.18,0.08,x,a
269,174.0,-383.655350409335,1.78,0.18,0.08,x,a
269,176.5,-364.528301819231,1.78,0.18,0.08,x,a
269,177.5,-356.215871485321,1.78,0.18,0.08,x,a
269,179.0,-363.807358973799,1.78,0.18,0.08,x,a
269,180.0,-380.401294107002,1.78,0.18,0.08,x,a
269,181.0,-389.683704303167,1.78,0.18,0.08,x,a
269,182.0,-385.870142214781,1.78,0.18,0.08,x,a
269,183.0,-390.359935398495,1.78,0.18,0.08,x,a
269,184.0,-401.271523246192,1.78,0.18,0.08,x,a
269,184.5,-401.240177308487,1.78,0.18,0.08,x,a
269,186.0,-406.312146545012,1.78,0.18,0.08,x,a
269,186.5,-408.875901263637,1.78,0.18,0.08,x,a
269,187.0,-405.194904862844,1.78,0.18,0.08,x,a
269,187.5,-396.134949923335,1.78,0.18,0.08,x,a
269,190.5,-391.934470490352,1.78,0.18,0.08,x,a
269,191.5,-393.649883531009,1.78,0.18,0.08,x,a
269,194.5,-416.76136895332,1.78,0.18,0.08,x,a
269,198.0,-408.435953971318,1.78,0.18,0.08,x,a
269,201.5,-411.33729483746,1.78,0.18,0.08,x,a
269,204.5,-427.997270496668,1.78,0.18,0.08,x,a
269,205.0,-426.998673817287,1.78,0.18,0.08,x,a
269,205.5,-425.127217610735,1.78,0.18,0.08,x,a
269,206.5,-431.070152250437,1.78,0.18,0.08,x,a
269,211.0,-442.182699069102,1.78,0.18,0.08,x,a
269,211.5,-440.857066274875,1.78,0.18,0.08,x,a
269,212.0,-441.653609573176,1.78,0.18,0.08,x,a
269,212.5,-443.239373293757,1.78,0.18,0.08,x,a
269,213.0,-442.678766304182,1.78,0.18,0.08,x,a
269,214.5,-448.077783565553,1.78,0.18,0.08,x,a
269,215.0,-450.269710324708,1.78,0.18,0.08,x,a
269,216.5,-448.665785220578,1.78,0.18,0.08,x,a
269,218.0,-447.700719273119,1.78,0.18,0.08,x,a
269,218.5,-445.47865690674,1.78,0.18,0.08,x,a
269,220.0,-446.340459434935,1.78,0.18,0.08,x,a
269,221.5,-455.19177268454,1.78,0.18,0.08,x,a
269,222.5,-459.093005322373,1.78,0.18,0.08,x,a
269,223.5,-450.994755717543,1.78,0.18,0.08,x,a
269,224.0,-452.703200474586,1.78,0.18,0.08,x,a
269,224.5,-462.181029080777,1.78,0.18,0.08,x,a
269,225.0,-473.899484791304,1.78,0.18,0.08,x,a
269,225.5,-483.105667769259,1.78,0.18,0.08,x,a
269,228.0,-480.976210393234,1.78,0.18,0.08,x,a
269,230.5,-469.446032976976,1.78,0.18,0.08,x,a
269,231.0,-469.393912245508,1.78,0.18,0.08,x,a
269,234.5,-487.419034328292,1.78,0.18,0.08,x,a
269,235.0,-480.679999690587,1.78,0.18,0.08,x,a
269,239.5,-509.502947738626,1.78,0.18,0.08,x,a
269,241.0,-516.767989681294,1.78,0.18,0.08,x,a
269,242.0,-520.627405509744,1.78,0.18,0.08,x,a
269,242.5,-519.367779195138,1.78,0.18,0.08,x,a
269,243.5,-514.483484691223,1.78,0.18,0.08,x,a
269,244.5,-516.421991194931,1.78,0.18,0.08,x,a
269,245.5,-508.42898558716,1.78,0.18,0.08,x,a
269,246.0,-505.612762399891,1.78,0.18,0.08,x,a
269,246.5,-505.824580390509,1.78,0.18,0.08,x,a
269,249.5,-514.387278422494,1.78,0.18,0.08,x,a
269,252.0,-512.380388136411,1.78,0.18,0.08,x,a
269,254.5,-518.612719495015,1.78,0.18,0.08,x,a
269,257.0,-522.080127370087,1.78,0.18,0.08,x,a
269,258.0,-519.110114877072,1.78,0.18,0.08,x,a
269,259.5,-518.152318133385,1.78,0.18,0.08,x,a
269,262.5,-518.330280080567,1.78,0.18,0.08,x,a
269,265.0,-542.595084989758,1.78,0.18,0.08,x,a
269,265.5,-545.67377213565,1.78,0.18,0.08,x,a
269,267.0,-537.066815089978,1.78,0.18,0.08,x,a
269,268.0,-543.002772899657,1.78,0.18,0.08,x,a
269,268.5,-543.931301527083,1.78,0.18,0.08,x,a
269,270.0,-543.61477541333,1.78,0.18,0.08,x,a
269,271.5,-567.992140511757,1.78,0.18,0.08,x,a
269,273.0,-578.575178236366,1.78,0.18,0.08,x,a
269,278.5,-571.329162576352,1.78,0.18,0.08,x,a
269,279.0,-568.812356089981,1.78,0.18,0.08,x,a
269,280.0,-561.812974472992,1.78,0.18,0.08,x,a
269,280.5,-559.688368441503,1.78,0.18,0.08,x,a
269,282.0,-573.178939668649,1.78,0.18,0.08,x,a
269,282.5,-575.157470191202,1.78,0.18,0.08,x,a
269,283.0,-571.506971229038,1.78,0.18,0.08,x,a
269,284.0,-560.347514678047,1.78,0.18,0.08,x,a
269,287.0,-569.087135714867,1.78,0.18,0.08,x,a
269,288.0,-570.062473081202,1.78,0.18,0.08,x,a
269,288.5,-574.283663195158,1.78,0.18,0.08,x,a
269,292.5,-586.20893575847,1.78,0.18,0.08,x,a
269,295.0,-583.957643545101,1.78,0.18,0.08,x,a
269,296.0,-589.243061584565,1.78,0.18,0.08,x,a
269,298.5,-613.461129438075,1.78,0.18,0.08,x,a
269,300.0,-611.128397261935,1.78,0.18,0.08,x,a
270,-297.5,518.375202961866,1.48,0.94,0.13,x,a
270,-297.0,514.979616730852,1.48,0.94,0.13,x,a
270,-296.0,496.004664558216,1.48,0.94,0.13,x,a
270,-295.5,493.585604638409,1.48,0.94,0.13,x,a
270,-295.0,497.153621433618,1.48,0.94,0.13,x,a
270,-294.0,510.721321414725,1.48,0.94,0.13,x,a
270,-292.0,495.231833592679,1.48,0.94,0.13,x,a
270,-291.5,491.539446629979,1.48,0.94,0.13,x,a
270,-290.5,498.487458527387,1.48,0.94,0.13,x,a
270,-287.0,495.035716299178,1.48,0.94,0.13,x,a
270,-285.5,493.664593323832,1.48,0.94,0.13,x,a
270,-285.0,488.787523227185,1.48,0.94,0.13,x,a
270,-284.5,482.134297224553,1.48,0.94,0.13,x,a
270,-282.5,474.003568679293,1.48,0.94,0.13,x,a
270,-282.0,477.745134238257,1.48,0.94,0.13,x,a
270,-280.0,483.73947451803,1.48,0.94,0.13,x,a
270,-279.5,480.956459115276,1.48,0.94,0.13,x,a
270,-276.5,474.821802362698,1.48,0.94,0.13,x,a
270,-276.0,476.234739526064,1.48,0.94,0.13,x,a
270,-274.0,459.728969465476,1.48,0.94,0.13,x,a
270,-272.5,457.105282797277,1.48,0.94,0.13,x,a
270,-272.0,461.681926793345,1.48,0.94,0.13,x,a
270,-271.5,464.39075351637,1.48,0.94,0.13,x,a
270,-270.5,471.954508321481,1.48,0.94,0.13,x,a
270,-264.5,465.241650464538,1.48,0.94,0.13,x,a
270,-263.5,450.987921418792,1.48,0.94,0.13,x,a
270,-262.5,452.704006975042,1.48,0.94,0.13,x,a
270,-261.5,458.132237012532,1.48,0.94,0.13,x,a
270,-259.5,454.35865972508,1.48,0.94,0.13,x,a
270,-259.0,444.068092599097,1.48,0.94,0.13,x,a
270,-258.5,433.132526994032,1.48,0.94,0.13,x,a
270,-257.5,420.621775505513,1.48,0.94,0.13,x,a
270,-255.5,441.707622770282,1.48,0.94,0.13,x,a
270,-254.0,423.138081551254,1.48,0.94,0.13,x,a
270,-253.0,423.090733368116,1.48,0.94,0.13,x,a
270,-252.0,422.77513146509,1.48,0.94,0.13,x,a
270,-251.0,426.575753138464,1.48,0.94,0.13,x,a
270,-250.5,428.28894127957,1.48,0.94,0.13,x,a
270,-250.0,426.939174638472,1.48,0.94,0.13,x,a
270,-249.0,420.201089883878,1.48,0.94,0.13,x,a
270,-246.5,411.853357246255,1.48,0.94,0.13,x,a
270,-245.0,412.956908482307,1.48,0.94,0.13,x,a
270,-244.5,412.248207739251,1.48,0.94,0.13,x,a
270,-243.5,408.558707757044,1.48,0.94,0.13,x,a
270,-242.5,404.589814622007,1.48,0.94,0.13,x,a
270,-241.5,395.090867477222,1.48,0.94,0.13,x,a
270,-241.0,393.991018514952,1.48,0.94,0.13,x,a
270,-240.0,394.304523434744,1.48,0.94,0.13,x,a
270,-239.5,393.699646755763,1.48,0.94,0.13,x,a
270,-238.5,392.981733011665,1.48,0.94,0.13,x,a
270,-236.0,406.331686775718,1.48,0.94,0.13,x,a
270,-235.5,408.216694770174,1.48,0.94,0.13,x,a
270,-234.5,398.76084928813,1.48,0.94,0.13,x,a
270,-234.0,394.165017382687,1.48,0.94,0.13,x,a
270,-232.0,375.401957040963,1.48,0.94,0.13,x,a
270,-230.5,374.182554377457,1.48,0.94,0.13,x,a
270,-229.5,383.116213524419,1.48,0.94,0.13,x,a
270,-229.0,382.422764515232,1.48,0.94,0.13,x,a
270,-228.5,378.553570433578,1.48,0.94,0.13,x,a
270,-227.5,372.207525255715,1.48,0.94,0.13,x,a
270,-224.5,376.842856579616,1.48,0.94,0.13,x,a
270,-223.5,376.692245681397,1.48,0.94,0.13,x,a
270,-223.0,371.388701147266,1.48,0.94,0.13,x,a
270,-222.5,366.6978586618,1.48,0.94,0.13,x,a
270,-220.5,367.208043277847,1.48,0.94,0.13,x,a
270,-220.0,372.630913542858,1.48,0.94,0.13,x,a
270,-219.0,376.58444124334,1.48,0.94,0.13,x,a
270,-218.5,373.809707214739,1.48,0.94,0.13,x,a
270,-216.5,354.326713327407,1.48,0.94,0.13,x,a
270,-216.0,348.175750910902,1.48,0.94,0.13,x,a
270,-213.5,363.295121041891,1.48,0.94,0.13,x,a
270,-212.5,351.641045467998,1.48,0.94,0.13,x,a
270,-211.5,343.156887148593,1.48,0.94,0.13,x,a
270,-211.0,344.150295168406,1.48,0.94,0.13,x,a
