Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
395,-119.0,-277.07766876244,1.39,0.44,0.08,x,a
395,-118.5,-270.191980975765,1.39,0.44,0.08,x,a
395,-117.5,-252.624585761604,1.39,0.44,0.08,x,a
395,-117.0,-247.590895558298,1.39,0.44,0.08,x,a
395,-116.5,-245.950666809739,1.39,0.44,0.08,x,a
395,-115.5,-257.976071127093,1.39,0.44,0.08,x,a
395,-115.0,-267.097060333917,1.39,0.44,0.08,x,a
395,-114.0,-272.754253999047,1.39,0.44,0.08,x,a
395,-112.5,-258.851562608968,1.39,0.44,0.08,x,a
395,-111.5,-241.319824001877,1.39,0.44,0.08,x,a
395,-110.5,-217.29974130793,1.39,0.44,0.08,x,a
395,-109.5,-214.876159229606,1.39,0.44,0.08,x,a
395,-106.0,-243.353506710662,1.39,0.44,0.08,x,a
395,-105.5,-241.594337029303,1.39,0.44,0.08,x,a
395,-103.0,-236.394313152531,1.39,0.44,0.08,x,a
395,-102.0,-236.657340972986,1.39,0.44,0.08,x,a
395,-100.0,-223.173845181043,1.39,0.44,0.08,x,a
395,-98.5,-238.23855722479,1.39,0.44,0.08,x,a
395,-96.0,-236.940371449023,1.39,0.44,0.08,x,a
395,-92.5,-200.142353170674,1.39,0.44,0.08,x,a
395,-91.5,-202.951918124173,1.39,0.44,0.08,x,a
395,-91.0,-204.388216218121,1.39,0.44,0.08,x,a
395,-89.5,-199.32789406093,1.39,0.44,0.08,x,a
395,-89.0,-198.70512362625,1.39,0.44,0.08,x,a
395,-88.0,-205.470557579556,1.39,0.44,0.08,x,a
395,-87.5,-207.557536264191,1.39,0.44,0.08,x,a
395,-86.5,-202.332621704035,1.39,0.44,0.08,x,a
395,-84.5,-202.893043939477,1.39,0.44,0.08,x,a
395,-83.0,-197.211023344574,1.39,0.44,0.08,x,a
395,-81.0,-184.561535041558,1.39,0.44,0.08,x,a
395,-80.0,-181.367674202286,1.39,0.44,0.08,x,a
395,-78.0,-183.495277650865,1.39,0.44,0.08,x,a
395,-76.5,-177.506056021025,1.39,0.44,0.08,x,a
395,-76.0,-175.547530703498,1.39,0.44,0.08,x,a
395,-74.0,-172.952447628607,1.39,0.44,0.08,x,a
395,-72.5,-163.924381133749,1.39,0.44,0.08,x,a
395,-70.5,-160.309547097701,1.39,0.44,0.08,x,a
395,-67.5,-149.854748583993,1.39,0.44,0.08,x,a
395,-65.5,-148.206219719308,1.39,0.44,0.08,x,a
395,-63.5,-144.101982768805,1.39,0.44,0.08,x,a
395,-63.0,-146.126525216334,1.39,0.44,0.08,x,a
395,-62.0,-154.940465997869,1.39,0.44,0.08,x,a
395,-61.5,-156.908522711472,1.39,0.44,0.08,x,a
395,-60.0,-148.507702898204,1.39,0.44,0.08,x,a
395,-59.5,-148.850618682989,1.39,0.44,0.08,x,a
395,-58.5,-154.761977703707,1.39,0.44,0.08,x,a
395,-56.0,-125.415518412874,1.39,0.44,0.08,x,a
395,-55.5,-128.672691979799,1.39,0.44,0.08,x,a
395,-53.5,-126.300584238869,1.39,0.44,0.08,x,a
395,-52.0,-119.363527014993,1.39,0.44,0.08,x,a
395,-51.5,-123.249654454186,1.39,0.44,0.08,x,a
395,-51.0,-124.615389355694,1.39,0.44,0.08,x,a
395,-50.0,-124.557167426626,1.39,0.44,0.08,x,a
395,-49.5,-127.392294758072,1.39,0.44,0.08,x,a
395,-47.5,-135.835919972618,1.39,0.44,0.08,x,a
395,-45.5,-125.216176978756,1.39,0.44,0.08,x,a
395,-44.0,-114.231466411419,1.39,0.44,0.08,x,a
395,-43.5,-114.350146454539,1.39,0.44,0.08,x,a
395,-43.0,-116.229765740197,1.39,0.44,0.08,x,a
395,-40.5,-95.8878237018516,1.39,0.44,0.08,x,a
395,-39.5,-95.3451692861123,1.39,0.44,0.08,x,a
395,-39.0,-98.8410559743496,1.39,0.44,0.08,x,a
395,-36.0,-92.2725056651284,1.39,0.44,0.08,x,a
395,-33.5,-90.0277456418332,1.39,0.44,0.08,x,a
395,-33.0,-88.6513241083649,1.39,0.44,0.08,x,a
395,-32.5,-86.5764319855199,1.39,0.44,0.08,x,a
395,-30.5,-74.0730189440165,1.39,0.44,0.08,x,a
395,-30.0,-82.0888615650649,1.39,0.44,0.08,x,a
395,-29.0,-99.8831492285035,1.39,0.44,0.08,x,a
395,-28.5,-102.913094752213,1.39,0.44,0.08,x,a
395,-28.0,-101.975823977317,1.39,0.44,0.08,x,a
395,-25.0,-71.1218147833917,1.39,0.44,0.08,x,a
395,-22.5,-73.8667233588073,1.39,0.44,0.08,x,a
395,-20.5,-63.4294360393973,1.39,0.44,0.08,x,a
395,-20.0,-61.710126606121,1.39,0.44,0.08,x,a
395,-19.5,-63.0784394994546,1.39,0.44,0.08,x,a
395,-18.5,-62.0224752619201,1.39,0.44,0.08,x,a
395,-17.5,-50.6925899048666,1.39,0.44,0.08,x,a
395,-17.0,-47.7522581139316,1.39,0.44,0.08,x,a
395,-16.5,-47.3916325235959,1.39,0.44,0.08,x,a
395,-15.5,-46.6035554309765,1.39,0.44,0.08,x,a
395,-14.0,-45.4647600394,1.39,0.44,0.08,x,a
395,-12.5,-38.9599510963716,1.39,0.44,0.08,x,a
395,-12.0,-31.5513933105013,1.39,0.44,0.08,x,a
395,-11.0,-28.9211864365061,1.39,0.44,0.08,x,a
395,-9.0,-31.0080691671906,1.39,0.44,0.08,x,a
395,-6.5,-16.4483110002156,1.39,0.44,0.08,x,a
395,-6.0,-16.835008359365,1.39,0.44,0.08,x,a
395,-5.5,-18.2180972665599,1.39,0.44,0.08,x,a
395,-1.5,-19.1637342676723,1.39,0.44,0.08,x,a
395,0.0,-26.1704337502219,1.39,0.44,0.08,x,a
395,1.5,-25.1955331416967,1.39,0.44,0.08,x,a
395,2.0,-16.5725257527711,1.39,0.44,0.08,x,a
395,3.0,-9.92214944278534,1.39,0.44,0.08,x,a
395,5.5,-16.1954685491461,1.39,0.44,0.08,x,a
395,6.5,-17.7954813162349,1.39,0.44,0.08,x,a
395,8.0,-8.57950323772201,1.39,0.44,0.08,x,a
395,9.0,4.84288320595854,1.39,0.44,0.08,x,a
395,10.0,10.7267828908069,1.39,0.44,0.08,x,a
395,10.5,12.0496031213729,1.39,0.44,0.08,x,a
395,11.0,11.1261594641356,1.39,0.44,0.08,x,a
395,12.5,1.50115313065447,1.39,0.44,0.08,x,a
395,14.0,6.15116786787115,1.39,0.44,0.08,x,a
395,14.5,6.51445050353823,1.39,0.44,0.08,x,a
395,15.5,5.72634682627095,1.39,0.44,0.08,x,a
395,18.0,24.4979649971501,1.39,0.44,0.08,x,a
395,18.5,23.864852932544,1.39,0.44,0.08,x,a
395,20.0,20.2189905198619,1.39,0.44,0.08,x,a
395,21.0,23.1151496908323,1.39,0.44,0.08,x,a
395,24.0,26.5554504041844,1.39,0.44,0.08,x,a
395,24.5,30.2472206439863,1.39,0.44,0.08,x,a
395,26.0,36.9615675179064,1.39,0.44,0.08,x,a
395,26.5,38.4620245577179,1.39,0.44,0.08,x,a
395,27.0,41.2427983964069,1.39,0.44,0.08,x,a
395,28.0,43.8844152578466,1.39,0.44,0.08,x,a
395,29.0,41.4406763639785,1.39,0.44,0.08,x,a
395,30.0,46.8015028445642,1.39,0.44,0.08,x,a
395,30.5,51.6737994039206,1.39,0.44,0.08,x,a
395,32.0,55.8089307089105,1.39,0.44,0.08,x,a
395,33.0,49.7842085212063,1.39,0.44,0.08,x,a
395,34.0,48.6055037840715,1.39,0.44,0.08,x,a
395,34.5,50.9296864292608,1.39,0.44,0.08,x,a
395,35.0,54.6501830747625,1.39,0.44,0.08,x,a
395,35.5,58.4190245330865,1.39,0.44,0.08,x,a
395,37.5,56.7848979669566,1.39,0.44,0.08,x,a
395,38.0,58.1877859433307,1.39,0.44,0.08,x,a
395,39.0,66.3905419303831,1.39,0.44,0.08,x,a
395,40.5,71.8878404624237,1.39,0.44,0.08,x,a
395,42.5,75.1678840474517,1.39,0.44,0.08,x,a
395,43.0,74.87260615845,1.39,0.44,0.08,x,a
395,43.5,74.541320848168,1.39,0.44,0.08,x,a
395,44.5,77.1641953152634,1.39,0.44,0.08,x,a
395,48.0,86.7259750089163,1.39,0.44,0.08,x,a
395,48.5,82.3757353611568,1.39,0.44,0.08,x,a
395,51.0,81.4038718031717,1.39,0.44,0.08,x,a
395,53.0,91.7890047818268,1.39,0.44,0.08,x,a
395,53.5,90.7421250932195,1.39,0.44,0.08,x,a
395,55.0,86.0885055494448,1.39,0.44,0.08,x,a
395,56.5,94.1295563943541,1.39,0.44,0.08,x,a
395,57.5,95.1189485355658,1.39,0.44,0.08,x,a
395,58.0,92.19005860487,1.39,0.44,0.08,x,a
395,58.5,89.3273289231806,1.39,0.44,0.08,x,a
395,59.0,87.5714701507156,1.39,0.44,0.08,x,a
395,59.5,87.4778786962521,1.39,0.44,0.08,x,a
395,61.0,108.47146981431,1.39,0.44,0.08,x,a
395,62.0,113.167395506299,1.39,0.44,0.08,x,a
395,62.5,109.771736273248,1.39,0.44,0.08,x,a
395,63.0,106.088433592142,1.39,0.44,0.08,x,a
395,65.0,99.0786900792328,1.39,0.44,0.08,x,a
395,67.5,109.15696828993,1.39,0.44,0.08,x,a
395,70.0,117.311922199538,1.39,0.44,0.08,x,a
395,71.0,113.235822791368,1.39,0.44,0.08,x,a
395,73.0,130.730763329912,1.39,0.44,0.08,x,a
395,73.5,133.039925714825,1.39,0.44,0.08,x,a
395,76.0,139.758130558076,1.39,0.44,0.08,x,a
395,77.0,141.250919000068,1.39,0.44,0.08,x,a
395,77.5,141.804438168588,1.39,0.44,0.08,x,a
395,78.0,141.331125646571,1.39,0.44,0.08,x,a
395,79.0,138.235866959108,1.39,0.44,0.08,x,a
395,79.5,137.901757738817,1.39,0.44,0.08,x,a
395,81.0,122.373325052439,1.39,0.44,0.08,x,a
395,81.5,121.629453507365,1.39,0.44,0.08,x,a
395,82.0,127.03481476689,1.39,0.44,0.08,x,a
395,84.5,154.223972044806,1.39,0.44,0.08,x,a
395,86.5,146.75798301108,1.39,0.44,0.08,x,a
395,89.5,168.444922143118,1.39,0.44,0.08,x,a
395,90.5,165.045950705673,1.39,0.44,0.08,x,a
395,92.0,168.438826220842,1.39,0.44,0.08,x,a
395,94.5,177.102264677995,1.39,0.44,0.08,x,a
395,95.0,178.999333263428,1.39,0.44,0.08,x,a
395,96.5,175.035945777409,1.39,0.44,0.08,x,a
395,97.0,177.130519509631,1.39,0.44,0.08,x,a
395,99.5,183.721536287555,1.39,0.44,0.08,x,a
395,100.0,182.529831808391,1.39,0.44,0.08,x,a
395,100.5,178.55080063351,1.39,0.44,0.08,x,a
395,101.0,177.024898891506,1.39,0.44,0.08,x,a
395,105.0,202.236994400222,1.39,0.44,0.08,x,a
395,108.5,208.481058567075,1.39,0.44,0.08,x,a
395,110.0,210.149693841928,1.39,0.44,0.08,x,a
395,110.5,210.952447273006,1.39,0.44,0.08,x,a
395,114.0,224.015151223768,1.39,0.44,0.08,x,a
395,117.0,233.353300573553,1.39,0.44,0.08,x,a
395,119.5,220.778215345168,1.39,0.44,0.08,x,a
395,120.0,220.919126772707,1.39,0.44,0.08,x,a
395,120.5,224.415630995943,1.39,0.44,0.08,x,a
395,124.0,241.084881159212,1.39,0.44,0.08,x,a
395,124.5,238.791808499251,1.39,0.44,0.08,x,a
395,125.5,235.86022814281,1.39,0.44,0.08,x,a
395,126.0,239.82164230747,1.39,0.44,0.08,x,a
395,128.0,236.738988081557,1.39,0.44,0.08,x,a
395,128.5,239.211357524454,1.39,0.44,0.08,x,a
395,132.0,254.798936929302,1.39,0.44,0.08,x,a
395,133.0,255.139787214059,1.39,0.44,0.08,x,a
395,136.5,261.239587349861,1.39,0.44,0.08,x,a
395,137.0,260.525035592649,1.39,0.44,0.08,x,a
395,137.5,259.992404166678,1.39,0.44,0.08,x,a
395,138.0,262.38801500655,1.39,0.44,0.08,x,a
395,139.5,276.791327688345,1.39,0.44,0.08,x,a
395,143.0,279.458925696998,1.39,0.44,0.08,x,a
395,144.0,276.703574128547,1.39,0.44,0.08,x,a
395,151.0,287.97918716165,1.39,0.44,0.08,x,a
395,152.0,290.577301128997,1.39,0.44,0.08,x,a
395,153.0,288.963182058118,1.39,0.44,0.08,x,a
395,153.5,291.071907013956,1.39,0.44,0.08,x,a
395,155.0,300.457549348488,1.39,0.44,0.08,x,a
395,156.5,298.885237547746,1.39,0.44,0.08,x,a
395,158.5,317.210833961544,1.39,0.44,0.08,x,a
395,159.0,320.005755036232,1.39,0.44,0.08,x,a
395,159.5,320.525118520664,1.39,0.44,0.08,x,a
395,162.0,301.015868015549,1.39,0.44,0.08,x,a
395,163.5,316.739803049192,1.39,0.44,0.08,x,a
395,164.5,319.51999424143,1.39,0.44,0.08,x,a
395,168.0,315.756272427718,1.39,0.44,0.08,x,a
395,169.0,324.003838327383,1.39,0.44,0.08,x,a
395,169.5,328.880156246432,1.39,0.44,0.08,x,a
395,170.0,334.151735155195,1.39,0.44,0.08,x,a
395,171.0,340.179799721763,1.39,0.44,0.08,x,a
395,174.5,351.151738599489,1.39,0.44,0.08,x,a
395,178.0,349.332502554376,1.39,0.44,0.08,x,a
395,179.0,358.068469449987,1.39,0.44,0.08,x,a
395,181.0,353.088097763636,1.39,0.44,0.08,x,a
395,181.5,350.28982023054,1.39,0.44,0.08,x,a
395,182.5,352.041079536122,1.39,0.44,0.08,x,a
395,183.5,354.9938534921,1.39,0.44,0.08,x,a
395,184.0,358.944941357849,1.39,0.44,0.08,x,a
395,184.5,363.91995586753,1.39,0.44,0.08,x,a
395,185.0,368.794915953326,1.39,0.44,0.08,x,a
395,186.5,372.474914598678,1.39,0.44,0.08,x,a
395,187.0,370.331260448583,1.39,0.44,0.08,x,a
395,190.5,378.17711341473,1.39,0.44,0.08,x,a
395,191.0,378.957105113571,1.39,0.44,0.08,x,a
395,191.5,377.353734972698,1.39,0.44,0.08,x,a
395,192.5,380.363856891648,1.39,0.44,0.08,x,a
395,195.5,394.023325505828,1.39,0.44,0.08,x,a
395,196.0,396.003626795859,1.39,0.44,0.08,x,a
395,197.5,391.671923630106,1.39,0.44,0.08,x,a
395,198.0,392.072426075823,1.39,0.44,0.08,x,a
395,200.5,391.26078270231,1.39,0.44,0.08,x,a
395,201.0,389.782733116962,1.39,0.44,0.08,x,a
395,201.5,389.65437610054,1.39,0.44,0.08,x,a
395,204.5,414.369007307559,1.39,0.44,0.08,x,a
395,205.5,413.881278126557,1.39,0.44,0.08,x,a
395,208.5,406.752426117943,1.39,0.44,0.08,x,a
395,209.5,411.050456759554,1.39,0.44,0.08,x,a
395,210.0,413.035713681185,1.39,0.44,0.08,x,a
395,210.5,413.184728038421,1.39,0.44,0.08,x,a
395,211.0,414.608271654672,1.39,0.44,0.08,x,a
395,211.5,415.012794801319,1.39,0.44,0.08,x,a
395,213.0,416.775483074615,1.39,0.44,0.08,x,a
395,213.5,413.259787656711,1.39,0.44,0.08,x,a
395,214.5,404.912604033984,1.39,0.44,0.08,x,a
395,215.5,414.220638720287,1.39,0.44,0.08,x,a
395,216.5,433.790099653704,1.39,0.44,0.08,x,a
395,221.0,433.519205074534,1.39,0.44,0.08,x,a
395,226.0,440.966220404262,1.39,0.44,0.08,x,a
395,226.5,444.948390577637,1.39,0.44,0.08,x,a
395,227.5,442.137101676326,1.39,0.44,0.08,x,a
395,230.0,450.522620286016,1.39,0.44,0.08,x,a
395,230.5,457.474298340786,1.39,0.44,0.08,x,a
395,231.0,462.740762789171,1.39,0.44,0.08,x,a
395,233.5,461.666565680873,1.39,0.44,0.08,x,a
395,234.0,462.602862358965,1.39,0.44,0.08,x,a
395,234.5,464.876170903394,1.39,0.44,0.08,x,a
395,235.0,464.669184576823,1.39,0.44,0.08,x,a
395,235.5,461.761785721057,1.39,0.44,0.08,x,a
395,236.0,456.653759875861,1.39,0.44,0.08,x,a
395,237.5,455.170923595243,1.39,0.44,0.08,x,a
395,238.0,460.966698616719,1.39,0.44,0.08,x,a
395,239.0,474.026510660586,1.39,0.44,0.08,x,a
395,239.5,479.934934196247,1.39,0.44,0.08,x,a
395,240.0,483.55231430102,1.39,0.44,0.08,x,a
395,241.0,489.343815849585,1.39,0.44,0.08,x,a
395,245.0,492.148182496438,1.39,0.44,0.08,x,a
395,246.0,508.764643249365,1.39,0.44,0.08,x,a
395,247.5,517.128073730157,1.39,0.44,0.08,x,a
395,249.0,493.211769026736,1.39,0.44,0.08,x,a
395,250.0,498.082162823508,1.39,0.44,0.08,x,a
395,250.5,503.859532968783,1.39,0.44,0.08,x,a
395,251.0,507.211390359337,1.39,0.44,0.08,x,a
395,252.5,504.940284142747,1.39,0.44,0.08,x,a
395,253.5,501.20807777247,1.39,0.44,0.08,x,a
395,255.0,501.408923153349,1.39,0.44,0.08,x,a
395,259.0,513.926284727747,1.39,0.44,0.08,x,a
395,260.0,517.511741665969,1.39,0.44,0.08,x,a
395,260.5,520.711025170411,1.39,0.44,0.08,x,a
395,261.5,520.873146724905,1.39,0.44,0.08,x,a
395,262.5,514.966292937448,1.39,0.44,0.08,x,a
395,263.5,512.112546906121,1.39,0.44,0.08,x,a
395,264.5,516.683078886699,1.39,0.44,0.08,x,a
395,265.0,523.471575796177,1.39,0.44,0.08,x,a
395,265.5,531.479311051432,1.39,0.44,0.08,x,a
395,266.0,537.292543334096,1.39,0.44,0.08,x,a
395,266.5,539.593174424876,1.39,0.44,0.08,x,a
395,270.5,531.480804401866,1.39,0.44,0.08,x,a
395,272.0,551.004376662349,1.39,0.44,0.08,x,a
395,274.5,553.562043136296,1.39,0.44,0.08,x,a
395,275.0,552.078615185468,1.39,0.44,0.08,x,a
395,275.5,552.053209962248,1.39,0.44,0.08,x,a
395,276.5,551.16228368385,1.39,0.44,0.08,x,a
395,277.0,551.057701782876,1.39,0.44,0.08,x,a
395,278.0,546.327778481532,1.39,0.44,0.08,x,a
395,278.5,543.593668950132,1.39,0.44,0.08,x,a
395,279.5,546.54594577536,1.39,0.44,0.08,x,a
395,280.0,550.946033687908,1.39,0.44,0.08,x,a
395,280.5,556.081898720515,1.39,0.44,0.08,x,a
395,281.5,556.614607762997,1.39,0.44,0.08,x,a
395,282.0,552.758499460422,1.39,0.44,0.08,x,a
395,282.5,551.748978784428,1.39,0.44,0.08,x,a
395,284.5,563.968149791877,1.39,0.44,0.08,x,a
395,285.0,564.894128993495,1.39,0.44,0.08,x,a
395,285.5,564.458956325759,1.39,0.44,0.08,x,a
395,286.5,560.619043897286,1.39,0.44,0.08,x,a
395,287.0,560.206672004014,1.39,0.44,0.08,x,a
395,291.5,579.674971728632,1.39,0.44,0.08,x,a
395,295.0,587.918637278252,1.39,0.44,0.08,x,a
395,295.5,593.734204737773,1.39,0.44,0.08,x,a
395,299.0,585.123952040959,1.39,0.44,0.08,x,a
396,-300.0,-653.542184070526,1.39,0.44,0.08,x,a
396,-298.0,-637.760635410732,1.39,0.44,0.08,x,a
396,-297.0,-632.928571341395,1.39,0.44,0.08,x,a
396,-296.0,-630.552345379627,1.39,0.44,0.08,x,a
396,-294.5,-626.011405318928,1.39,0.44,0.08,x,a
396,-294.0,-624.760907158677,1.39,0.44,0.08,x,a
396,-293.0,-624.377914835114,1.39,0.44,0.08,x,a
396,-292.5,-624.693856637486,1.39,0.44,0.08,x,a
396,-292.0,-623.102433768432,1.39,0.44,0.08,x,a
396,-291.0,-615.956212609121,1.39,0.44,0.08,x,a
396,-289.0,-605.50541906093,1.39,0.44,0.08,x,a
396,-288.0,-605.451034236615,1.39,0.44,0.08,x,a
396,-287.5,-606.793914727787,1.39,0.44,0.08,x,a
396,-283.0,-606.115359203898,1.39,0.44,0.08,x,a
396,-282.5,-601.140922949349,1.39,0.44,0.08,x,a
396,-280.0,-577.407343814187,1.39,0.44,0.08,x,a
396,-278.5,-595.388396775594,1.39,0.44,0.08,x,a
396,-278.0,-596.17874617484,1.39,0.44,0.08,x,a
396,-275.5,-588.218449875437,1.39,0.44,0.08,x,a
396,-275.0,-584.966115750798,1.39,0.44,0.08,x,a
396,-274.5,-582.30979801277,1.39,0.44,0.08,x,a
396,-274.0,-579.556420562338,1.39,0.44,0.08,x,a
396,-270.5,-569.445844983446,1.39,0.44,0.08,x,a
396,-268.5,-557.469755255434,1.39,0.44,0.08,x,a
396,-265.5,-552.082078828775,1.39,0.44,0.08,x,a
396,-265.0,-553.573603471121,1.39,0.44,0.08,x,a
396,-264.5,-557.088131016198,1.39,0.44,0.08,x,a
396,-262.0,-556.396315828759,1.39,0.44,0.08,x,a
396,-259.5,-555.528607501237,1.39,0.44,0.08,x,a
396,-259.0,-555.331713908334,1.39,0.44,0.08,x,a
396,-258.0,-548.018200919737,1.39,0.44,0.08,x,a
396,-257.0,-535.182936281178,1.39,0.44,0.08,x,a
396,-254.5,-536.725967717065,1.39,0.44,0.08,x,a
396,-254.0,-538.474978687886,1.39,0.44,0.08,x,a
396,-253.5,-541.618715791365,1.39,0.44,0.08,x,a
396,-251.0,-535.134580433893,1.39,0.44,0.08,x,a
396,-250.5,-533.885018218294,1.39,0.44,0.08,x,a
396,-250.0,-532.188295191951,1.39,0.44,0.08,x,a
396,-249.5,-530.951301424337,1.39,0.44,0.08,x,a
396,-248.5,-528.204648006379,1.39,0.44,0.08,x,a
396,-247.5,-519.84405231227,1.39,0.44,0.08,x,a
396,-246.5,-520.515521140066,1.39,0.44,0.08,x,a
396,-246.0,-523.296390169347,1.39,0.44,0.08,x,a
396,-245.5,-526.349960933679,1.39,0.44,0.08,x,a
396,-245.0,-528.678781703725,1.39,0.44,0.08,x,a
396,-244.0,-528.670849953557,1.39,0.44,0.08,x,a
396,-243.5,-527.073923491069,1.39,0.44,0.08,x,a
396,-241.5,-517.395618038641,1.39,0.44,0.08,x,a
396,-239.5,-516.935486506574,1.39,0.44,0.08,x,a
396,-238.0,-504.599858827757,1.39,0.44,0.08,x,a
396,-237.5,-506.876410610975,1.39,0.44,0.08,x,a
396,-237.0,-509.725716752657,1.39,0.44,0.08,x,a
396,-235.0,-519.291037672617,1.39,0.44,0.08,x,a
396,-234.5,-515.825448459666,1.39,0.44,0.08,x,a
396,-234.0,-506.300016204192,1.39,0.44,0.08,x,a
396,-231.5,-487.084894405804,1.39,0.44,0.08,x,a
396,-231.0,-493.49248820809,1.39,0.44,0.08,x,a
396,-229.5,-498.630964415738,1.39,0.44,0.08,x,a
396,-229.0,-495.550392542225,1.39,0.44,0.08,x,a
396,-228.0,-488.746661228264,1.39,0.44,0.08,x,a
396,-227.5,-488.370017016954,1.39,0.44,0.08,x,a
396,-227.0,-487.476468970432,1.39,0.44,0.08,x,a
396,-225.5,-473.370770030394,1.39,0.44,0.08,x,a
396,-224.0,-467.887758671503,1.39,0.44,0.08,x,a
396,-222.0,-466.917926129684,1.39,0.44,0.08,x,a
396,-218.5,-458.347721985814,1.39,0.44,0.08,x,a
396,-213.5,-463.710922637476,1.39,0.44,0.08,x,a
396,-209.0,-436.97658868229,1.39,0.44,0.08,x,a
396,-208.5,-432.051967137803,1.39,0.44,0.08,x,a
396,-208.0,-427.420089701579,1.39,0.44,0.08,x,a
396,-206.0,-436.412251497615,1.39,0.44,0.08,x,a
396,-204.5,-451.779355273614,1.39,0.44,0.08,x,a
396,-204.0,-450.141744028063,1.39,0.44,0.08,x,a
396,-203.0,-437.800085163244,1.39,0.44,0.08,x,a
396,-202.5,-435.008015543091,1.39,0.44,0.08,x,a
396,-202.0,-434.774827004572,1.39,0.44,0.08,x,a
396,-201.0,-433.973000198546,1.39,0.44,0.08,x,a
396,-199.5,-417.598500495274,1.39,0.44,0.08,x,a
396,-199.0,-416.245770347536,1.39,0.44,0.08,x,a
396,-198.5,-417.311544632846,1.39,0.44,0.08,x,a
396,-197.5,-420.809649698914,1.39,0.44,0.08,x,a
396,-196.5,-427.011950667184,1.39,0.44,0.08,x,a
396,-195.0,-415.215644179354,1.39,0.44,0.08,x,a
396,-192.0,-421.143689612725,1.39,0.44,0.08,x,a
396,-191.5,-424.321616633781,1.39,0.44,0.08,x,a
396,-190.0,-431.770499682051,1.39,0.44,0.08,x,a
396,-188.0,-411.79876949706,1.39,0.44,0.08,x,a
396,-187.5,-403.876008722209,1.39,0.44,0.08,x,a
396,-187.0,-400.306583922457,1.39,0.44,0.08,x,a
396,-184.0,-391.367731513612,1.39,0.44,0.08,x,a
396,-179.0,-393.673726819523,1.39,0.44,0.08,x,a
396,-178.5,-392.50236254783,1.39,0.44,0.08,x,a
396,-177.5,-390.272727000138,1.39,0.44,0.08,x,a
396,-176.5,-388.784308488442,1.39,0.44,0.08,x,a
396,-176.0,-385.204900443531,1.39,0.44,0.08,x,a
396,-173.0,-373.980856937521,1.39,0.44,0.08,x,a
396,-170.0,-385.644819730356,1.39,0.44,0.08,x,a
396,-169.5,-388.583903856101,1.39,0.44,0.08,x,a
396,-168.5,-386.770917494041,1.39,0.44,0.08,x,a
396,-167.5,-376.533235672696,1.39,0.44,0.08,x,a
396,-165.5,-359.247086798385,1.39,0.44,0.08,x,a
396,-165.0,-360.350256086147,1.39,0.44,0.08,x,a
396,-164.0,-364.993655074166,1.39,0.44,0.08,x,a
396,-162.5,-356.158721266751,1.39,0.44,0.08,x,a
396,-160.5,-337.919924163964,1.39,0.44,0.08,x,a
396,-160.0,-334.2328161853,1.39,0.44,0.08,x,a
396,-158.5,-334.042139613729,1.39,0.44,0.08,x,a
396,-156.0,-338.410452579022,1.39,0.44,0.08,x,a
396,-153.5,-339.449039048795,1.39,0.44,0.08,x,a
396,-151.5,-345.377042564544,1.39,0.44,0.08,x,a
396,-150.0,-333.793975175834,1.39,0.44,0.08,x,a
396,-149.0,-331.682754856055,1.39,0.44,0.08,x,a
396,-148.5,-331.459098466489,1.39,0.44,0.08,x,a
396,-147.5,-332.98152280574,1.39,0.44,0.08,x,a
396,-147.0,-331.655870539746,1.39,0.44,0.08,x,a
396,-146.0,-324.066783386049,1.39,0.44,0.08,x,a
396,-142.0,-300.49765491324,1.39,0.44,0.08,x,a
396,-138.5,-303.167869589369,1.39,0.44,0.08,x,a
396,-134.0,-287.474665251511,1.39,0.44,0.08,x,a
396,-133.5,-290.246260548167,1.39,0.44,0.08,x,a
396,-133.0,-294.193770303279,1.39,0.44,0.08,x,a
396,-131.0,-285.024492502772,1.39,0.44,0.08,x,a
396,-129.5,-289.101215988565,1.39,0.44,0.08,x,a
396,-129.0,-287.138023795339,1.39,0.44,0.08,x,a
396,-127.0,-287.117145819452,1.39,0.44,0.08,x,a
396,-126.5,-290.549167307036,1.39,0.44,0.08,x,a
396,-126.0,-290.140621070315,1.39,0.44,0.08,x,a
396,-125.0,-280.912918612593,1.39,0.44,0.08,x,a
396,-123.5,-261.626501159972,1.39,0.44,0.08,x,a
396,-123.0,-257.943003886057,1.39,0.44,0.08,x,a
396,-122.0,-267.255151396852,1.39,0.44,0.08,x,a
396,-121.5,-275.028514831783,1.39,0.44,0.08,x,a
396,-120.5,-282.187411952617,1.39,0.44,0.08,x,a
396,-119.0,-276.457871020305,1.39,0.44,0.08,x,a
396,-118.5,-268.717091397181,1.39,0.44,0.08,x,a
396,-117.5,-253.295762444468,1.39,0.44,0.08,x,a
396,-117.0,-248.594051690898,1.39,0.44,0.08,x,a
396,-116.5,-247.519462927482,1.39,0.44,0.08,x,a
396,-115.5,-258.164856068189,1.39,0.44,0.08,x,a
396,-115.0,-267.074970993931,1.39,0.44,0.08,x,a
396,-114.0,-271.200192237508,1.39,0.44,0.08,x,a
396,-112.5,-258.734341673326,1.39,0.44,0.08,x,a
396,-111.5,-243.875600344687,1.39,0.44,0.08,x,a
396,-110.5,-222.505957402293,1.39,0.44,0.08,x,a
396,-109.5,-218.267263167692,1.39,0.44,0.08,x,a
