Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
229,-76.0,110.834813321234,1.74,0.55,0.01,x,a
229,-74.0,101.845957854676,1.74,0.55,0.01,x,a
229,-73.5,99.5832266366543,1.74,0.55,0.01,x,a
229,-71.5,108.010051489021,1.74,0.55,0.01,x,a
229,-68.0,89.2059723822381,1.74,0.55,0.01,x,a
229,-66.5,108.104577258025,1.74,0.55,0.01,x,a
229,-65.5,116.709320621387,1.74,0.55,0.01,x,a
229,-65.0,110.903428386001,1.74,0.55,0.01,x,a
229,-63.0,92.7080881594208,1.74,0.55,0.01,x,a
229,-62.5,92.8514395791789,1.74,0.55,0.01,x,a
229,-61.5,78.6766805894309,1.74,0.55,0.01,x,a
229,-60.5,88.6166108205477,1.74,0.55,0.01,x,a
229,-60.0,103.369391556406,1.74,0.55,0.01,x,a
229,-55.5,75.2358690685764,1.74,0.55,0.01,x,a
229,-53.5,88.1033969251755,1.74,0.55,0.01,x,a
229,-52.5,96.1785112668586,1.74,0.55,0.01,x,a
229,-52.0,99.0923317099055,1.74,0.55,0.01,x,a
229,-50.5,86.8010540263803,1.74,0.55,0.01,x,a
229,-49.5,81.0346071132316,1.74,0.55,0.01,x,a
229,-49.0,82.3867346697037,1.74,0.55,0.01,x,a
229,-45.0,84.8789251580721,1.74,0.55,0.01,x,a
229,-43.0,59.2738718508762,1.74,0.55,0.01,x,a
229,-42.0,47.4161814627201,1.74,0.55,0.01,x,a
229,-41.5,43.7503983604681,1.74,0.55,0.01,x,a
229,-40.5,44.0583500940535,1.74,0.55,0.01,x,a
229,-39.0,48.3819603897496,1.74,0.55,0.01,x,a
229,-36.5,43.6720011196115,1.74,0.55,0.01,x,a
229,-35.5,51.0165824682092,1.74,0.55,0.01,x,a
229,-34.5,61.8928635525156,1.74,0.55,0.01,x,a
229,-33.0,63.7875523830041,1.74,0.55,0.01,x,a
229,-32.5,62.1374066833578,1.74,0.55,0.01,x,a
229,-30.5,36.3769041704019,1.74,0.55,0.01,x,a
229,-27.0,61.4577322187071,1.74,0.55,0.01,x,a
229,-26.5,57.2125100314907,1.74,0.55,0.01,x,a
229,-25.5,43.6394737679412,1.74,0.55,0.01,x,a
229,-24.5,42.2582754307162,1.74,0.55,0.01,x,a
229,-24.0,43.3629477080386,1.74,0.55,0.01,x,a
229,-22.0,33.5607761450278,1.74,0.55,0.01,x,a
229,-21.5,23.8689545306805,1.74,0.55,0.01,x,a
229,-21.0,21.470619906902,1.74,0.55,0.01,x,a
229,-19.0,28.8957701511349,1.74,0.55,0.01,x,a
229,-18.0,32.0511245037187,1.74,0.55,0.01,x,a
229,-17.5,36.6597394301954,1.74,0.55,0.01,x,a
229,-15.5,34.2818843128945,1.74,0.55,0.01,x,a
229,-14.5,36.2788935033165,1.74,0.55,0.01,x,a
229,-14.0,35.7931209990756,1.74,0.55,0.01,x,a
229,-13.5,32.9445189979163,1.74,0.55,0.01,x,a
229,-11.5,31.3070034543475,1.74,0.55,0.01,x,a
229,-10.5,34.2920272945096,1.74,0.55,0.01,x,a
229,-9.5,30.00000423604,1.74,0.55,0.01,x,a
229,-8.0,8.73142138651396,1.74,0.55,0.01,x,a
229,-5.0,28.9966577972185,1.74,0.55,0.01,x,a
229,-4.5,24.2765194770508,1.74,0.55,0.01,x,a
229,-3.0,10.0978410166077,1.74,0.55,0.01,x,a
229,-1.0,14.0548644733799,1.74,0.55,0.01,x,a
229,0.5,14.6465329080289,1.74,0.55,0.01,x,a
229,1.0,14.2411641324845,1.74,0.55,0.01,x,a
229,2.0,15.1507413602863,1.74,0.55,0.01,x,a
229,2.5,14.7611977249599,1.74,0.55,0.01,x,a
229,3.5,18.1006504503538,1.74,0.55,0.01,x,a
229,5.5,21.182472209623,1.74,0.55,0.01,x,a
229,8.0,-1.15183753994625,1.74,0.55,0.01,x,a
229,8.5,-3.23316169995014,1.74,0.55,0.01,x,a
229,9.5,-0.487267730501266,1.74,0.55,0.01,x,a
229,10.0,0.827842644461547,1.74,0.55,0.01,x,a
229,10.5,0.449717541437029,1.74,0.55,0.01,x,a
229,11.0,0.655908916646503,1.74,0.55,0.01,x,a
229,11.5,3.70943483273726,1.74,0.55,0.01,x,a
229,15.0,-2.23863975641651,1.74,0.55,0.01,x,a
229,15.5,-1.92104849844715,1.74,0.55,0.01,x,a
229,17.0,1.14238697467901,1.74,0.55,0.01,x,a
229,18.5,15.028483429784,1.74,0.55,0.01,x,a
229,19.0,13.7293054228481,1.74,0.55,0.01,x,a
229,22.0,-13.4172017864466,1.74,0.55,0.01,x,a
229,23.5,-6.31109468926394,1.74,0.55,0.01,x,a
229,24.0,-6.85983224354631,1.74,0.55,0.01,x,a
229,24.5,-9.06730636835035,1.74,0.55,0.01,x,a
229,25.0,-10.5713014773067,1.74,0.55,0.01,x,a
229,26.0,-14.0292640688376,1.74,0.55,0.01,x,a
229,26.5,-18.0924549360593,1.74,0.55,0.01,x,a
229,27.0,-19.9449304949958,1.74,0.55,0.01,x,a
229,28.5,-19.5551908619164,1.74,0.55,0.01,x,a
229,31.0,-37.0114545136425,1.74,0.55,0.01,x,a
229,31.5,-33.7083241407886,1.74,0.55,0.01,x,a
229,33.0,-16.2905614382591,1.74,0.55,0.01,x,a
229,34.0,-13.392014453806,1.74,0.55,0.01,x,a
229,34.5,-21.8826424695421,1.74,0.55,0.01,x,a
229,38.0,-30.372251798044,1.74,0.55,0.01,x,a
229,40.0,-17.7299213006006,1.74,0.55,0.01,x,a
229,41.5,-23.6248873633216,1.74,0.55,0.01,x,a
229,43.5,-33.7734164169608,1.74,0.55,0.01,x,a
229,44.5,-41.2471440372273,1.74,0.55,0.01,x,a
229,45.5,-37.9924949193914,1.74,0.55,0.01,x,a
229,48.0,-35.9289357070873,1.74,0.55,0.01,x,a
229,49.5,-48.7167246105755,1.74,0.55,0.01,x,a
229,51.5,-52.5521314643958,1.74,0.55,0.01,x,a
229,53.5,-46.6179763165248,1.74,0.55,0.01,x,a
229,55.0,-49.896055390409,1.74,0.55,0.01,x,a
229,55.5,-47.9169517059226,1.74,0.55,0.01,x,a
229,57.5,-60.614722671493,1.74,0.55,0.01,x,a
229,59.5,-52.5920060684568,1.74,0.55,0.01,x,a
229,60.0,-46.5599261886263,1.74,0.55,0.01,x,a
229,61.0,-47.3236451765714,1.74,0.55,0.01,x,a
229,64.0,-58.5879089569798,1.74,0.55,0.01,x,a
229,64.5,-59.9103834947912,1.74,0.55,0.01,x,a
229,65.5,-61.1487094096825,1.74,0.55,0.01,x,a
229,68.0,-70.9236808670618,1.74,0.55,0.01,x,a
229,69.0,-72.7974865110242,1.74,0.55,0.01,x,a
229,71.5,-54.9779636652917,1.74,0.55,0.01,x,a
229,72.0,-52.4531752489235,1.74,0.55,0.01,x,a
229,72.5,-54.5963681651821,1.74,0.55,0.01,x,a
229,75.0,-78.720629451889,1.74,0.55,0.01,x,a
229,77.0,-75.8028766533621,1.74,0.55,0.01,x,a
229,77.5,-68.5596257011193,1.74,0.55,0.01,x,a
229,78.5,-60.5473553331931,1.74,0.55,0.01,x,a
229,80.0,-83.4308120426263,1.74,0.55,0.01,x,a
229,80.5,-87.8096592286226,1.74,0.55,0.01,x,a
229,81.5,-84.3224100372894,1.74,0.55,0.01,x,a
229,82.0,-82.8481960805246,1.74,0.55,0.01,x,a
229,83.5,-96.3630113213624,1.74,0.55,0.01,x,a
229,84.0,-99.5025678168651,1.74,0.55,0.01,x,a
229,85.0,-89.2051368978518,1.74,0.55,0.01,x,a
229,85.5,-85.2389450994735,1.74,0.55,0.01,x,a
229,86.0,-86.8752836878742,1.74,0.55,0.01,x,a
229,87.0,-92.5559166986701,1.74,0.55,0.01,x,a
229,90.5,-82.912593179818,1.74,0.55,0.01,x,a
229,91.5,-86.6104640803984,1.74,0.55,0.01,x,a
229,92.0,-94.5114870864605,1.74,0.55,0.01,x,a
229,92.5,-98.9522530580502,1.74,0.55,0.01,x,a
229,93.0,-97.5004621871371,1.74,0.55,0.01,x,a
229,94.0,-97.7208322981836,1.74,0.55,0.01,x,a
229,95.0,-100.463363930027,1.74,0.55,0.01,x,a
229,96.5,-81.6149803902313,1.74,0.55,0.01,x,a
229,97.5,-87.855860934754,1.74,0.55,0.01,x,a
229,98.0,-90.2379194117489,1.74,0.55,0.01,x,a
229,99.0,-96.1654018457841,1.74,0.55,0.01,x,a
229,99.5,-102.525979445508,1.74,0.55,0.01,x,a
229,100.0,-108.898931180275,1.74,0.55,0.01,x,a
229,103.5,-103.149841017648,1.74,0.55,0.01,x,a
229,104.5,-112.685288036913,1.74,0.55,0.01,x,a
229,105.5,-108.743826758879,1.74,0.55,0.01,x,a
229,106.0,-103.36251991164,1.74,0.55,0.01,x,a
229,108.5,-101.511076853023,1.74,0.55,0.01,x,a
229,109.0,-110.614093210982,1.74,0.55,0.01,x,a
229,109.5,-110.648241042132,1.74,0.55,0.01,x,a
229,110.0,-103.760769145234,1.74,0.55,0.01,x,a
229,111.0,-96.3678739365401,1.74,0.55,0.01,x,a
229,112.5,-118.098818515849,1.74,0.55,0.01,x,a
229,115.0,-117.928693610377,1.74,0.55,0.01,x,a
229,116.5,-112.635540427593,1.74,0.55,0.01,x,a
229,117.0,-117.372802518189,1.74,0.55,0.01,x,a
229,117.5,-125.972271742025,1.74,0.55,0.01,x,a
229,118.0,-135.372554112897,1.74,0.55,0.01,x,a
229,119.0,-137.076752542808,1.74,0.55,0.01,x,a
229,121.0,-109.470049433507,1.74,0.55,0.01,x,a
229,121.5,-112.040741292183,1.74,0.55,0.01,x,a
229,124.5,-126.481875373767,1.74,0.55,0.01,x,a
229,125.5,-135.387885220669,1.74,0.55,0.01,x,a
229,130.0,-132.713473239398,1.74,0.55,0.01,x,a
229,130.5,-135.892748368643,1.74,0.55,0.01,x,a
229,134.0,-164.104816665777,1.74,0.55,0.01,x,a
229,135.0,-153.792346499203,1.74,0.55,0.01,x,a
229,135.5,-148.848121829257,1.74,0.55,0.01,x,a
229,137.5,-156.723104909859,1.74,0.55,0.01,x,a
229,139.5,-162.176204847728,1.74,0.55,0.01,x,a
229,140.5,-173.799460956302,1.74,0.55,0.01,x,a
229,143.0,-148.090902827436,1.74,0.55,0.01,x,a
229,144.0,-153.693533255795,1.74,0.55,0.01,x,a
229,144.5,-160.72439580712,1.74,0.55,0.01,x,a
229,145.0,-164.330509995851,1.74,0.55,0.01,x,a
229,145.5,-165.229996298859,1.74,0.55,0.01,x,a
229,146.5,-161.851773811594,1.74,0.55,0.01,x,a
229,147.5,-160.935294036831,1.74,0.55,0.01,x,a
229,151.0,-167.894813088473,1.74,0.55,0.01,x,a
229,152.5,-156.681007618119,1.74,0.55,0.01,x,a
229,154.5,-166.912866245012,1.74,0.55,0.01,x,a
229,155.5,-172.295777362969,1.74,0.55,0.01,x,a
229,156.0,-173.53938207861,1.74,0.55,0.01,x,a
229,156.5,-174.268979735635,1.74,0.55,0.01,x,a
229,161.5,-176.342105080966,1.74,0.55,0.01,x,a
229,164.5,-177.800973955139,1.74,0.55,0.01,x,a
229,165.0,-174.200248513923,1.74,0.55,0.01,x,a
229,166.5,-181.562686133498,1.74,0.55,0.01,x,a
229,167.5,-187.145585438998,1.74,0.55,0.01,x,a
229,170.0,-164.682917231001,1.74,0.55,0.01,x,a
229,172.5,-194.299339574372,1.74,0.55,0.01,x,a
229,173.0,-191.276920797475,1.74,0.55,0.01,x,a
229,174.5,-193.477226069988,1.74,0.55,0.01,x,a
229,175.0,-197.54755138235,1.74,0.55,0.01,x,a
229,175.5,-198.157450169712,1.74,0.55,0.01,x,a
229,176.0,-199.192174464852,1.74,0.55,0.01,x,a
229,177.0,-203.838233065173,1.74,0.55,0.01,x,a
229,179.0,-210.955000613807,1.74,0.55,0.01,x,a
229,180.0,-206.407230682626,1.74,0.55,0.01,x,a
229,183.0,-209.699636451375,1.74,0.55,0.01,x,a
229,183.5,-211.628580682908,1.74,0.55,0.01,x,a
229,185.0,-205.432474471162,1.74,0.55,0.01,x,a
229,185.5,-204.24127609678,1.74,0.55,0.01,x,a
229,187.5,-189.759791294603,1.74,0.55,0.01,x,a
229,188.0,-189.114678378645,1.74,0.55,0.01,x,a
229,190.0,-207.577404349172,1.74,0.55,0.01,x,a
229,190.5,-218.569757423591,1.74,0.55,0.01,x,a
229,191.0,-228.119803997172,1.74,0.55,0.01,x,a
229,192.5,-227.950100914555,1.74,0.55,0.01,x,a
229,193.0,-221.141931409697,1.74,0.55,0.01,x,a
229,197.0,-209.631994086813,1.74,0.55,0.01,x,a
229,199.5,-225.598441857516,1.74,0.55,0.01,x,a
229,200.0,-227.610329590778,1.74,0.55,0.01,x,a
229,201.5,-233.39435815995,1.74,0.55,0.01,x,a
229,202.5,-236.77397302841,1.74,0.55,0.01,x,a
229,204.0,-239.08781186102,1.74,0.55,0.01,x,a
229,205.0,-229.707478431303,1.74,0.55,0.01,x,a
229,207.0,-229.992719441253,1.74,0.55,0.01,x,a
229,209.0,-232.643836479982,1.74,0.55,0.01,x,a
229,209.5,-234.400412827779,1.74,0.55,0.01,x,a
229,210.0,-242.209259679973,1.74,0.55,0.01,x,a
229,211.0,-261.509999305773,1.74,0.55,0.01,x,a
229,211.5,-266.686072180274,1.74,0.55,0.01,x,a
229,212.0,-270.969664650384,1.74,0.55,0.01,x,a
229,215.5,-241.468248598595,1.74,0.55,0.01,x,a
229,216.5,-242.026760059491,1.74,0.55,0.01,x,a
229,217.5,-251.316942822528,1.74,0.55,0.01,x,a
229,218.5,-256.816116981729,1.74,0.55,0.01,x,a
229,219.5,-261.882758758457,1.74,0.55,0.01,x,a
229,220.5,-260.318952445629,1.74,0.55,0.01,x,a
229,221.5,-250.30034750768,1.74,0.55,0.01,x,a
229,223.5,-251.352751761755,1.74,0.55,0.01,x,a
229,225.0,-271.080296136244,1.74,0.55,0.01,x,a
229,226.5,-262.138613035983,1.74,0.55,0.01,x,a
229,227.5,-258.059897675629,1.74,0.55,0.01,x,a
229,228.0,-263.349115105684,1.74,0.55,0.01,x,a
229,229.5,-286.153367605458,1.74,0.55,0.01,x,a
229,230.5,-273.396461543604,1.74,0.55,0.01,x,a
229,231.5,-264.388268925818,1.74,0.55,0.01,x,a
229,232.0,-263.928200485066,1.74,0.55,0.01,x,a
229,235.5,-267.243023137666,1.74,0.55,0.01,x,a
229,238.0,-279.335717245443,1.74,0.55,0.01,x,a
229,238.5,-275.742666269217,1.74,0.55,0.01,x,a
229,241.5,-277.291090360744,1.74,0.55,0.01,x,a
229,242.5,-267.722156269932,1.74,0.55,0.01,x,a
229,244.0,-252.044801892824,1.74,0.55,0.01,x,a
229,244.5,-248.850523127929,1.74,0.55,0.01,x,a
229,246.5,-285.612680566481,1.74,0.55,0.01,x,a
229,249.0,-292.895154102368,1.74,0.55,0.01,x,a
229,250.0,-277.406034598967,1.74,0.55,0.01,x,a
229,252.0,-274.307644565537,1.74,0.55,0.01,x,a
229,252.5,-278.646051523935,1.74,0.55,0.01,x,a
229,255.5,-282.474882181618,1.74,0.55,0.01,x,a
229,256.0,-277.578549884704,1.74,0.55,0.01,x,a
229,257.0,-272.456960395724,1.74,0.55,0.01,x,a
229,257.5,-277.92214870518,1.74,0.55,0.01,x,a
229,261.0,-302.094080516399,1.74,0.55,0.01,x,a
229,261.5,-305.285770975323,1.74,0.55,0.01,x,a
229,263.0,-304.51179389108,1.74,0.55,0.01,x,a
229,263.5,-300.218968218901,1.74,0.55,0.01,x,a
229,265.0,-296.878996335982,1.74,0.55,0.01,x,a
229,266.0,-291.930701182097,1.74,0.55,0.01,x,a
229,268.0,-310.432115220826,1.74,0.55,0.01,x,a
229,268.5,-309.369158956337,1.74,0.55,0.01,x,a
229,270.0,-291.233593435427,1.74,0.55,0.01,x,a
229,271.0,-285.306689127858,1.74,0.55,0.01,x,a
229,271.5,-280.133422126807,1.74,0.55,0.01,x,a
229,272.0,-276.716783053965,1.74,0.55,0.01,x,a
229,273.0,-287.196788815855,1.74,0.55,0.01,x,a
229,273.5,-301.622147507063,1.74,0.55,0.01,x,a
229,274.0,-315.533672385022,1.74,0.55,0.01,x,a
229,275.0,-322.071508925052,1.74,0.55,0.01,x,a
229,277.0,-318.748181793836,1.74,0.55,0.01,x,a
229,277.5,-320.113690542694,1.74,0.55,0.01,x,a
229,278.0,-319.38322203578,1.74,0.55,0.01,x,a
229,278.5,-317.476532943212,1.74,0.55,0.01,x,a
229,279.5,-316.523404877361,1.74,0.55,0.01,x,a
229,280.5,-320.528142939795,1.74,0.55,0.01,x,a
229,281.0,-321.575858565172,1.74,0.55,0.01,x,a
229,281.5,-323.234093440952,1.74,0.55,0.01,x,a
229,283.5,-329.902038904588,1.74,0.55,0.01,x,a
229,284.0,-335.793047749722,1.74,0.55,0.01,x,a
229,285.0,-339.513377561931,1.74,0.55,0.01,x,a
229,288.5,-332.635712161362,1.74,0.55,0.01,x,a
229,289.5,-331.932738553235,1.74,0.55,0.01,x,a
229,291.0,-322.412961198513,1.74,0.55,0.01,x,a
229,291.5,-326.269737979464,1.74,0.55,0.01,x,a
229,292.0,-331.591132628361,1.74,0.55,0.01,x,a
229,293.0,-332.307006385042,1.74,0.55,0.01,x,a
229,293.5,-331.049369718366,1.74,0.55,0.01,x,a
229,295.0,-346.966312352177,1.74,0.55,0.01,x,a
229,295.5,-351.826380114032,1.74,0.55,0.01,x,a
229,296.0,-352.23718125132,1.74,0.55,0.01,x,a
229,298.5,-345.330904164138,1.74,0.55,0.01,x,a
229,299.0,-350.249074559276,1.74,0.55,0.01,x,a
229,300.0,-356.111618374097,1.74,0.55,0.01,x,a
230,-299.0,368.57354290835,1.93,0.45,0.01,x,a
230,-298.5,370.171950284683,1.93,0.45,0.01,x,a
230,-296.5,376.068670021112,1.93,0.45,0.01,x,a
230,-295.0,374.945122966146,1.93,0.45,0.01,x,a
230,-293.5,375.918346321912,1.93,0.45,0.01,x,a
230,-293.0,377.51107149882,1.93,0.45,0.01,x,a
230,-292.0,372.67482597517,1.93,0.45,0.01,x,a
230,-290.0,367.928274550276,1.93,0.45,0.01,x,a
230,-288.0,373.322191887361,1.93,0.45,0.01,x,a
230,-287.5,368.340201623328,1.93,0.45,0.01,x,a
230,-284.0,355.355226534872,1.93,0.45,0.01,x,a
230,-283.5,359.403536402934,1.93,0.45,0.01,x,a
230,-282.5,367.099759392106,1.93,0.45,0.01,x,a
230,-281.0,362.814466549298,1.93,0.45,0.01,x,a
230,-279.5,339.716676670721,1.93,0.45,0.01,x,a
230,-278.5,332.399993218934,1.93,0.45,0.01,x,a
230,-277.5,326.848030706485,1.93,0.45,0.01,x,a
230,-276.0,339.88099235378,1.93,0.45,0.01,x,a
230,-272.0,357.11365399507,1.93,0.45,0.01,x,a
230,-271.0,352.668812043873,1.93,0.45,0.01,x,a
230,-270.0,336.160562744999,1.93,0.45,0.01,x,a
230,-268.0,318.955318687408,1.93,0.45,0.01,x,a
230,-267.0,325.080490720939,1.93,0.45,0.01,x,a
230,-264.5,337.372205513674,1.93,0.45,0.01,x,a
230,-263.5,341.777172258332,1.93,0.45,0.01,x,a
230,-262.5,345.513853040142,1.93,0.45,0.01,x,a
230,-261.5,344.884085963955,1.93,0.45,0.01,x,a
230,-257.0,329.298457651031,1.93,0.45,0.01,x,a
230,-256.0,319.28072090383,1.93,0.45,0.01,x,a
230,-253.0,326.091223916783,1.93,0.45,0.01,x,a
230,-252.5,315.431383522926,1.93,0.45,0.01,x,a
230,-252.0,300.434211240474,1.93,0.45,0.01,x,a
230,-251.0,293.432531096725,1.93,0.45,0.01,x,a
230,-250.0,309.771444674305,1.93,0.45,0.01,x,a
230,-249.0,318.020508101068,1.93,0.45,0.01,x,a
230,-247.0,308.813588211025,1.93,0.45,0.01,x,a
230,-246.5,310.637875104429,1.93,0.45,0.01,x,a
230,-246.0,313.102547818743,1.93,0.45,0.01,x,a
230,-245.5,316.075254338833,1.93,0.45,0.01,x,a
230,-244.5,317.761280633172,1.93,0.45,0.01,x,a
230,-244.0,312.943575864895,1.93,0.45,0.01,x,a
230,-242.5,301.66074957745,1.93,0.45,0.01,x,a
230,-241.5,302.158580666837,1.93,0.45,0.01,x,a
230,-239.5,289.741840582408,1.93,0.45,0.01,x,a
230,-235.0,296.046843774751,1.93,0.45,0.01,x,a
230,-232.0,306.905955752755,1.93,0.45,0.01,x,a
230,-230.5,306.122701242762,1.93,0.45,0.01,x,a
230,-229.0,305.360689819496,1.93,0.45,0.01,x,a
230,-228.5,301.021782204204,1.93,0.45,0.01,x,a
230,-228.0,296.18699379677,1.93,0.45,0.01,x,a
230,-227.0,292.395516826116,1.93,0.45,0.01,x,a
230,-224.5,278.636463211844,1.93,0.45,0.01,x,a
230,-224.0,273.804860202456,1.93,0.45,0.01,x,a
230,-222.5,281.991056142429,1.93,0.45,0.01,x,a
230,-221.5,274.679234733781,1.93,0.45,0.01,x,a
230,-221.0,266.252008510662,1.93,0.45,0.01,x,a
230,-220.5,263.324589210738,1.93,0.45,0.01,x,a
230,-218.5,273.745174090041,1.93,0.45,0.01,x,a
230,-218.0,273.155301954889,1.93,0.45,0.01,x,a
230,-216.5,284.860601185998,1.93,0.45,0.01,x,a
230,-215.5,294.093818886114,1.93,0.45,0.01,x,a
230,-214.5,304.630838720316,1.93,0.45,0.01,x,a
230,-213.0,277.461792538466,1.93,0.45,0.01,x,a
230,-212.5,276.601584497698,1.93,0.45,0.01,x,a
230,-210.0,275.356079595784,1.93,0.45,0.01,x,a
230,-208.5,274.577952885417,1.93,0.45,0.01,x,a
230,-208.0,274.815671149067,1.93,0.45,0.01,x,a
230,-207.5,275.587820365862,1.93,0.45,0.01,x,a
230,-207.0,275.631802319815,1.93,0.45,0.01,x,a
230,-205.0,253.429769480625,1.93,0.45,0.01,x,a
230,-202.5,258.224829207401,1.93,0.45,0.01,x,a
230,-201.5,267.76409475889,1.93,0.45,0.01,x,a
230,-201.0,272.727101377728,1.93,0.45,0.01,x,a
230,-200.0,272.743525791846,1.93,0.45,0.01,x,a
230,-198.0,245.528940425312,1.93,0.45,0.01,x,a
230,-192.0,255.819666864339,1.93,0.45,0.01,x,a
230,-191.5,252.688894477639,1.93,0.45,0.01,x,a
230,-191.0,247.863412104988,1.93,0.45,0.01,x,a
230,-189.0,226.712020411264,1.93,0.45,0.01,x,a
230,-188.0,232.374247411183,1.93,0.45,0.01,x,a
230,-187.0,240.209974455646,1.93,0.45,0.01,x,a
230,-185.0,238.678167978542,1.93,0.45,0.01,x,a
230,-181.0,243.963696004748,1.93,0.45,0.01,x,a
230,-180.0,245.073582762774,1.93,0.45,0.01,x,a
230,-179.5,246.08463207265,1.93,0.45,0.01,x,a
230,-178.5,232.347638050248,1.93,0.45,0.01,x,a
230,-177.5,230.682768161402,1.93,0.45,0.01,x,a
230,-176.5,225.488508773579,1.93,0.45,0.01,x,a
230,-176.0,221.413958348702,1.93,0.45,0.01,x,a
230,-175.5,218.547467081191,1.93,0.45,0.01,x,a
230,-171.5,220.969436953499,1.93,0.45,0.01,x,a
230,-170.5,226.994948072772,1.93,0.45,0.01,x,a
230,-169.0,232.485757379066,1.93,0.45,0.01,x,a
230,-164.5,201.871311211815,1.93,0.45,0.01,x,a
230,-164.0,199.677344308371,1.93,0.45,0.01,x,a
230,-161.5,206.437413528877,1.93,0.45,0.01,x,a
230,-160.0,215.240397960038,1.93,0.45,0.01,x,a
230,-159.0,202.632554449412,1.93,0.45,0.01,x,a
230,-154.5,208.711516098754,1.93,0.45,0.01,x,a
230,-152.0,200.553176379402,1.93,0.45,0.01,x,a
230,-151.5,199.981619481337,1.93,0.45,0.01,x,a
230,-151.0,199.381013027662,1.93,0.45,0.01,x,a
230,-149.0,189.094464344584,1.93,0.45,0.01,x,a
230,-148.0,181.735209005966,1.93,0.45,0.01,x,a
230,-147.5,180.874516394285,1.93,0.45,0.01,x,a
230,-147.0,182.764099051722,1.93,0.45,0.01,x,a
230,-144.5,190.367853720578,1.93,0.45,0.01,x,a
230,-143.5,190.848477857714,1.93,0.45,0.01,x,a
230,-142.0,171.575607323505,1.93,0.45,0.01,x,a
230,-141.5,170.510178825706,1.93,0.45,0.01,x,a
230,-140.5,166.253565495208,1.93,0.45,0.01,x,a
230,-140.0,165.245050834188,1.93,0.45,0.01,x,a
230,-134.0,155.455063419105,1.93,0.45,0.01,x,a
230,-132.0,179.114375682246,1.93,0.45,0.01,x,a
230,-131.5,176.786496575141,1.93,0.45,0.01,x,a
230,-131.0,171.724532093885,1.93,0.45,0.01,x,a
230,-129.5,169.181312640628,1.93,0.45,0.01,x,a
230,-126.5,170.724094463505,1.93,0.45,0.01,x,a
230,-125.0,162.228926260955,1.93,0.45,0.01,x,a
230,-124.0,155.547576549508,1.93,0.45,0.01,x,a
230,-123.0,144.258616922029,1.93,0.45,0.01,x,a
230,-122.5,147.416211079401,1.93,0.45,0.01,x,a
230,-121.5,162.260344436013,1.93,0.45,0.01,x,a
230,-119.5,153.813875692463,1.93,0.45,0.01,x,a
230,-117.5,165.353705776744,1.93,0.45,0.01,x,a
230,-117.0,164.1260591183,1.93,0.45,0.01,x,a
230,-115.0,144.762437402703,1.93,0.45,0.01,x,a
230,-113.5,153.84518744083,1.93,0.45,0.01,x,a
230,-112.5,164.942912970008,1.93,0.45,0.01,x,a
230,-111.0,150.398817599161,1.93,0.45,0.01,x,a
230,-108.0,154.922720725134,1.93,0.45,0.01,x,a
230,-106.0,141.964950285432,1.93,0.45,0.01,x,a
230,-105.5,143.098738615736,1.93,0.45,0.01,x,a
230,-104.5,146.41659515208,1.93,0.45,0.01,x,a
230,-104.0,145.08016674443,1.93,0.45,0.01,x,a
230,-103.0,142.893250931964,1.93,0.45,0.01,x,a
230,-99.5,148.08990314525,1.93,0.45,0.01,x,a
230,-98.5,146.351422036049,1.93,0.45,0.01,x,a
230,-96.5,122.087638102308,1.93,0.45,0.01,x,a
230,-95.5,129.040133980432,1.93,0.45,0.01,x,a
230,-93.0,147.343950716473,1.93,0.45,0.01,x,a
230,-92.0,141.461911614553,1.93,0.45,0.01,x,a
230,-91.5,133.641585631067,1.93,0.45,0.01,x,a
230,-91.0,125.33721687232,1.93,0.45,0.01,x,a
230,-90.5,115.426153796882,1.93,0.45,0.01,x,a
230,-89.5,102.005507320376,1.93,0.45,0.01,x,a
230,-89.0,103.544842525721,1.93,0.45,0.01,x,a
230,-88.5,108.64592065882,1.93,0.45,0.01,x,a
230,-86.5,115.857478509247,1.93,0.45,0.01,x,a
230,-85.5,105.438953054802,1.93,0.45,0.01,x,a
230,-85.0,102.806625707891,1.93,0.45,0.01,x,a
230,-84.0,105.531306164493,1.93,0.45,0.01,x,a
230,-83.0,117.570481635889,1.93,0.45,0.01,x,a
230,-82.5,122.122775134833,1.93,0.45,0.01,x,a
230,-82.0,124.582729572762,1.93,0.45,0.01,x,a
230,-81.5,125.468560138085,1.93,0.45,0.01,x,a
230,-80.5,123.72752423401,1.93,0.45,0.01,x,a
230,-80.0,121.379728821735,1.93,0.45,0.01,x,a
230,-77.0,103.623490423775,1.93,0.45,0.01,x,a
230,-76.0,112.550390341849,1.93,0.45,0.01,x,a
230,-74.0,102.455704680919,1.93,0.45,0.01,x,a
230,-73.5,99.5298401396262,1.93,0.45,0.01,x,a
230,-71.5,105.675396136318,1.93,0.45,0.01,x,a
230,-68.0,90.9589742845209,1.93,0.45,0.01,x,a
230,-66.5,107.395064839891,1.93,0.45,0.01,x,a
230,-65.5,115.51373042452,1.93,0.45,0.01,x,a
230,-65.0,110.034685865529,1.93,0.45,0.01,x,a
230,-63.0,95.5666865783551,1.93,0.45,0.01,x,a
230,-62.5,95.8964959667595,1.93,0.45,0.01,x,a
230,-61.5,78.4884408039019,1.93,0.45,0.01,x,a
